Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,17:11:36,6.2042,30.25,1530,5330430.0,0.000768922488655691
2021-12-07,17:11:36,6.2065,30.25,1528,5330508.0,0.0007713860993212051
2021-12-07,17:11:36,6.2089,30.25,1532,5330586.0,0.0007664667461349579
2021-12-07,17:11:36,6.2113,30.25,1528,5330664.0,0.0007713860993212051
2021-12-07,17:11:36,6.2137,30.25,1540,5330742.0,0.0007567219561251256
2021-12-07,17:11:36,6.216,30.25,1683,5330805.0,0.0006020121797759798
2021-12-07,17:11:36,6.2183,30.25,1691,5330805.0,0.0005943582504896004
2021-12-07,17:11:36,6.2206,30.25,1537,5330883.0,0.0007603616482559029
2021-12-07,17:11:36,6.223,30.25,1529,5330958.0,0.0007701533088966555
2021-12-07,17:11:36,6.2253,30.25,1544,5331036.0,0.0007518961204388937
2021-12-07,17:11:36,6.2277,30.25,1531,5331114.0,0.0007676936354496639
2021-12-07,17:11:36,6.2301,30.25,1532,5331192.0,0.0007664667461349579
2021-12-07,17:11:36,6.2324,30.25,1540,5331270.0,0.0007567219561251256
2021-12-07,17:11:36,6.2348,30.25,1553,5331348.0,0.0007411502151221356
2021-12-07,17:11:36,6.2372,30.25,1533,5331426.0,0.0007652418175729802
2021-12-07,17:11:36,6.2396,30.25,1534,5331504.0,0.0007640188466301553
2021-12-07,17:11:36,6.2419,30.25,1528,5331582.0,0.0007713860993212051
2021-12-07,17:11:36,6.2443,30.25,1532,5331660.0,0.0007664667461349579
2021-12-07,17:11:36,6.2467,30.25,1530,5331738.0,0.000768922488655691
2021-12-07,17:11:36,6.249,30.25,1524,5331816.0,0.0007763370260047934
2021-12-07,17:11:36,6.2514,30.25,1537,5331894.0,0.0007603616482559029
2021-12-07,17:11:36,6.2538,30.25,1522,5331972.0,0.0007788243926841615
2021-12-07,17:11:36,6.2562,30.25,1529,5332050.0,0.0007701533088966555
2021-12-07,17:11:36,6.2585,30.25,1544,5332128.0,0.0007518961204388937
2021-12-07,17:11:36,6.2609,30.25,1521,5332206.0,0.0007800710629803421
2021-12-07,17:11:36,6.2633,30.25,1542,5332284.0,0.000754305178996812
2021-12-07,17:11:36,6.2656,30.25,1524,5332362.0,0.0007763370260047934
2021-12-07,17:11:36,6.268,30.25,1675,5332419.0,0.0006097646735787474
2021-12-07,17:11:36,6.2703,30.25,1516,5332431.0,0.000786334411747389
2021-12-07,17:11:36,6.2726,30.25,1521,5332509.0,0.0007800710629803421
2021-12-07,17:11:36,6.2749,30.25,1533,5332584.0,0.0007652418175729802
2021-12-07,17:11:36,6.2773,30.25,1533,5332662.0,0.0007652418175729802
2021-12-07,17:11:36,6.2797,30.25,1532,5332740.0,0.0007664667461349579
2021-12-07,17:11:36,6.282,30.25,1540,5332818.0,0.0007567219561251256
2021-12-07,17:11:36,6.2844,30.25,1525,5332896.0,0.000775096323258498
2021-12-07,17:11:36,6.2868,30.25,1543,5332974.0,0.0007530996864390983
2021-12-07,17:11:36,6.2891,30.25,1542,5333052.0,0.000754305178996812
2021-12-07,17:11:36,6.2915,30.25,1539,5333130.0,0.0007579332468782536
2021-12-07,17:11:36,6.2939,30.25,1529,5333208.0,0.0007701533088966555
2021-12-07,17:11:36,6.2963,30.25,1538,5333286.0,0.0007591464765539633
2021-12-07,17:11:36,6.2986,30.25,1515,5333364.0,0.0007875931033898164
2021-12-07,17:11:36,6.301,30.25,1527,5333442.0,0.0007726208630830285
2021-12-07,17:11:36,6.3034,30.25,1542,5333520.0,0.000754305178996812
2021-12-07,17:11:36,6.3058,30.25,1527,5333598.0,0.0007726208630830285
2021-12-07,17:11:36,6.3081,30.25,1524,5333676.0,0.0007763370260047934
2021-12-07,17:11:36,6.3105,30.25,1533,5333754.0,0.0007652418175729802
2021-12-07,17:11:36,6.3129,30.25,1538,5333832.0,0.0007591464765539633
2021-12-07,17:11:36,6.3152,30.25,1538,5333910.0,0.0007591464765539633
2021-12-07,17:11:36,6.3176,30.25,1545,5333988.0,0.0007506944779172709
2021-12-07,17:11:36,6.32,30.25,1685,5334033.0,0.0006000895062559739
2021-12-07,17:11:36,6.3223,30.25,1538,5334048.0,0.0007591464765539633
2021-12-07,17:11:36,6.3247,30.25,1538,5334126.0,0.0007591464765539633
2021-12-07,17:11:36,6.327,30.25,1530,5334204.0,0.000768922488655691
2021-12-07,17:11:36,6.3294,30.25,1535,5334282.0,0.0007627978301779144
2021-12-07,17:11:36,6.3318,30.25,1534,5334360.0,0.0007640188466301553
2021-12-07,17:11:36,6.3341,30.25,1532,5334438.0,0.0007664667461349579
2021-12-07,17:11:36,6.3365,30.25,1527,5334516.0,0.0007726208630830285
2021-12-07,17:11:36,6.3389,30.25,1524,5334594.0,0.0007763370260047934
2021-12-07,17:11:36,6.3413,30.25,1527,5334672.0,0.0007726208630830285
2021-12-07,17:11:36,6.3436,30.25,1540,5334750.0,0.0007567219561251256
2021-12-07,17:11:36,6.346,30.25,1526,5334828.0,0.0007738576033408618
2021-12-07,17:11:36,6.3484,30.25,1538,5334906.0,0.0007591464765539633
2021-12-07,17:11:36,6.3507,30.25,1543,5334984.0,0.0007530996864390983
2021-12-07,17:11:36,6.3531,30.25,1528,5335062.0,0.0007713860993212051
2021-12-07,17:11:36,6.3555,30.25,1530,5335140.0,0.000768922488655691
2021-12-07,17:11:36,6.3579,30.25,1525,5335218.0,0.000775096323258498
2021-12-07,17:11:36,6.3602,30.25,1538,5335296.0,0.0007591464765539633
2021-12-07,17:11:36,6.3626,30.25,1532,5335374.0,0.0007664667461349579
2021-12-07,17:11:36,6.365,30.25,1539,5335452.0,0.0007579332468782536
2021-12-07,17:11:36,6.3674,30.25,1522,5335530.0,0.0007788243926841615
2021-12-07,17:11:36,6.3697,30.25,1526,5335608.0,0.0007738576033408618
2021-12-07,17:11:36,6.3721,30.25,1529,5335686.0,0.0007701533088966555
2021-12-07,17:11:36,6.3744,30.25,1687,5335755.0,0.0005981729732653275
2021-12-07,17:11:36,6.3767,30.25,1539,5335755.0,0.0007579332468782536
2021-12-07,17:11:36,6.3791,30.25,1528,5335827.0,0.0007713860993212051
2021-12-07,17:11:36,6.3814,30.25,1537,5335902.0,0.0007603616482559029
2021-12-07,17:11:36,6.3838,30.25,1530,5335980.0,0.000768922488655691
2021-12-07,17:11:36,6.3862,30.25,1547,5336058.0,0.000748296951018657
2021-12-07,17:11:36,6.3885,30.25,1541,5336136.0,0.0007555126011958906
2021-12-07,17:11:36,6.3909,30.25,1533,5336214.0,0.0007652418175729802
2021-12-07,17:11:36,6.3933,30.25,1546,5336292.0,0.0007494947558002233
2021-12-07,17:11:36,6.3957,30.25,1530,5336370.0,0.000768922488655691
2021-12-07,17:11:36,6.398,30.25,1530,5336448.0,0.000768922488655691
2021-12-07,17:11:36,6.4004,30.25,1550,5336526.0,0.0007447150100694331
2021-12-07,17:11:37,6.4028,30.25,1542,5336604.0,0.000754305178996812
2021-12-07,17:11:37,6.4051,30.0,1535,5336679.0,0.0007627978301779144
2021-12-07,17:11:37,6.4074,30.0,1542,5336757.0,0.000754305178996812
2021-12-07,17:11:37,6.4097,30.0,1529,5336832.0,0.0007701533088966555
2021-12-07,17:11:37,6.4121,30.0,1531,5336910.0,0.0007676936354496639
2021-12-07,17:11:37,6.4145,30.0,1534,5336988.0,0.0007640188466301553
2021-12-07,17:11:37,6.4168,30.0,1541,5337066.0,0.0007555126011958906
2021-12-07,17:11:37,6.4192,30.0,1536,5337144.0,0.000761578765092689
2021-12-07,17:11:37,6.4215,30.0,1697,5337159.0,0.0005886817320454381
2021-12-07,17:11:37,6.4238,30.0,1534,5337207.0,0.0007640188466301553
2021-12-07,17:11:37,6.4261,30.0,1519,5337282.0,0.000782570393431682
2021-12-07,17:11:37,6.4285,30.0,1525,5337360.0,0.000775096323258498
2021-12-07,17:11:37,6.4309,30.0,1545,5337438.0,0.0007506944779172709
2021-12-07,17:11:37,6.4332,30.0,1516,5337516.0,0.000786334411747389
2021-12-07,17:11:37,6.4356,30.0,1522,5337594.0,0.0007788243926841615
2021-12-07,17:11:37,6.438,30.0,1530,5337672.0,0.000768922488655691
2021-12-07,17:11:37,6.4403,30.0,1533,5337750.0,0.0007652418175729802
2021-12-07,17:11:37,6.4427,30.0,1526,5337828.0,0.0007738576033408618
2021-12-07,17:11:37,6.4451,30.0,1537,5337906.0,0.0007603616482559029
2021-12-07,17:11:37,6.4474,30.0,1533,5337984.0,0.0007652418175729802
2021-12-07,17:11:37,6.4498,30.0,1518,5338062.0,0.0007838230599805549
2021-12-07,17:11:37,6.4522,30.0,1518,5338140.0,0.0007838230599805549
2021-12-07,17:11:37,6.4546,30.0,1531,5338218.0,0.0007676936354496639
2021-12-07,17:11:37,6.4569,30.0,1536,5338296.0,0.000761578765092689
2021-12-07,17:11:37,6.4593,30.0,1524,5338374.0,0.0007763370260047934
2021-12-07,17:11:37,6.4617,30.0,1539,5338452.0,0.0007579332468782536
2021-12-07,17:11:37,6.464,30.0,1525,5338530.0,0.000775096323258498
2021-12-07,17:11:37,6.4664,30.0,1529,5338608.0,0.0007701533088966555
2021-12-07,17:11:37,6.4688,30.0,1524,5338686.0,0.0007763370260047934
2021-12-07,17:11:37,6.4711,30.0,1523,5338764.0,0.0007775797147536781
2021-12-07,17:11:37,6.4735,30.0,1529,5338842.0,0.0007701533088966555
2021-12-07,17:11:37,6.4758,30.0,1695,5338869.0,0.0005905678553089102
2021-12-07,17:11:37,6.4782,30.0,1538,5338914.0,0.0007591464765539633
2021-12-07,17:11:37,6.4806,30.0,1531,5338992.0,0.0007676936354496639
2021-12-07,17:11:37,6.4829,30.0,1526,5339070.0,0.0007738576033408618
2021-12-07,17:11:37,6.4853,30.0,1529,5339148.0,0.0007701533088966555
2021-12-07,17:11:37,6.4877,30.0,1528,5339226.0,0.0007713860993212051
2021-12-07,17:11:37,6.49,30.0,1520,5339304.0,0.0007813197288314157
2021-12-07,17:11:37,6.4924,30.0,1533,5339382.0,0.0007652418175729802
2021-12-07,17:11:37,6.4948,30.0,1542,5339460.0,0.000754305178996812
2021-12-07,17:11:37,6.4971,30.0,1527,5339538.0,0.0007726208630830285
2021-12-07,17:11:37,6.4995,30.0,1526,5339616.0,0.0007738576033408618
2021-12-07,17:11:37,6.5019,30.0,1536,5339694.0,0.000761578765092689
2021-12-07,17:11:37,6.5042,30.0,1539,5339772.0,0.0007579332468782536
2021-12-07,17:11:37,6.5066,30.0,1529,5339850.0,0.0007701533088966555
2021-12-07,17:11:37,6.509,30.0,1534,5339928.0,0.0007640188466301553
2021-12-07,17:11:37,6.5114,30.0,1528,5340006.0,0.0007713860993212051
2021-12-07,17:11:37,6.5137,30.0,1523,5340084.0,0.0007775797147536781
2021-12-07,17:11:37,6.5161,30.0,1531,5340162.0,0.0007676936354496639
2021-12-07,17:11:37,6.5185,30.0,1533,5340240.0,0.0007652418175729802
2021-12-07,17:11:37,6.5208,30.0,1542,5340318.0,0.000754305178996812
2021-12-07,17:11:37,6.5232,30.0,1675,5340357.0,0.0006097646735787474
2021-12-07,17:11:37,6.5255,30.0,1525,5340378.0,0.000775096323258498
2021-12-07,17:11:37,6.5279,30.0,1536,5340456.0,0.000761578765092689
2021-12-07,17:11:37,6.5302,30.0,1542,5340534.0,0.000754305178996812
2021-12-07,17:11:37,6.5326,30.0,1545,5340612.0,0.0007506944779172709
2021-12-07,17:11:37,6.535,30.0,1540,5340690.0,0.0007567219561251256
2021-12-07,17:11:37,6.5373,30.0,1546,5340768.0,0.0007494947558002233
2021-12-07,17:11:37,6.5397,30.0,1531,5340846.0,0.0007676936354496639
2021-12-07,17:11:37,6.5421,30.0,1542,5340924.0,0.000754305178996812
2021-12-07,17:11:37,6.5444,30.0,1523,5341002.0,0.0007775797147536781
2021-12-07,17:11:37,6.5468,30.0,1530,5341080.0,0.000768922488655691
2021-12-07,17:11:37,6.5492,30.0,1522,5341158.0,0.0007788243926841615
2021-12-07,17:11:37,6.5515,30.0,1519,5341236.0,0.000782570393431682
2021-12-07,17:11:37,6.5539,30.0,1532,5341314.0,0.0007664667461349579
2021-12-07,17:11:37,6.5563,30.0,1520,5341392.0,0.0007813197288314157
2021-12-07,17:11:37,6.5587,30.0,1523,5341470.0,0.0007775797147536781
2021-12-07,17:11:37,6.561,30.0,1534,5341548.0,0.0007640188466301553
2021-12-07,17:11:37,6.5634,30.0,1542,5341626.0,0.000754305178996812
2021-12-07,17:11:37,6.5658,30.0,1536,5341704.0,0.000761578765092689
2021-12-07,17:11:37,6.5681,30.0,1532,5341782.0,0.0007664667461349579
2021-12-07,17:11:37,6.5705,30.0,1534,5341860.0,0.0007640188466301553
2021-12-07,17:11:37,6.5729,30.0,1537,5341938.0,0.0007603616482559029
2021-12-07,17:11:37,6.5752,30.0,1659,5341989.0,0.0006255704481906609
2021-12-07,17:11:37,6.5776,30.0,1539,5342019.0,0.0007579332468782536
2021-12-07,17:11:37,6.5799,30.0,1540,5342097.0,0.0007567219561251256
2021-12-07,17:11:37,6.5822,30.0,1529,5342172.0,0.0007701533088966555
2021-12-07,17:11:37,6.5846,30.0,1529,5342250.0,0.0007701533088966555
2021-12-07,17:11:37,6.5869,30.0,1524,5342328.0,0.0007763370260047934
2021-12-07,17:11:37,6.5893,30.0,1528,5342406.0,0.0007713860993212051
2021-12-07,17:11:37,6.5917,30.0,1521,5342484.0,0.0007800710629803421
2021-12-07,17:11:37,6.5941,30.0,1533,5342562.0,0.0007652418175729802
2021-12-07,17:11:37,6.5964,30.0,1525,5342640.0,0.000775096323258498
2021-12-07,17:11:37,6.5988,30.0,1518,5342718.0,0.0007838230599805549
2021-12-07,17:11:37,6.6012,30.0,1524,5342796.0,0.0007763370260047934
2021-12-07,17:11:37,6.6035,30.0,1534,5342874.0,0.0007640188466301553
2021-12-07,17:11:37,6.6059,30.0,1538,5342952.0,0.0007591464765539633
2021-12-07,17:11:37,6.6083,30.0,1530,5343030.0,0.000768922488655691
2021-12-07,17:11:37,6.6106,30.0,1524,5343108.0,0.0007763370260047934
2021-12-07,17:11:37,6.613,30.0,1526,5343186.0,0.0007738576033408618
2021-12-07,17:11:37,6.6154,30.0,1536,5343264.0,0.000761578765092689
2021-12-07,17:11:37,6.6177,30.0,1524,5343342.0,0.0007763370260047934
2021-12-07,17:11:37,6.6201,30.0,1539,5343420.0,0.0007579332468782536
2021-12-07,17:11:37,6.6225,30.0,1532,5343498.0,0.0007664667461349579
2021-12-07,17:11:37,6.6248,30.0,1671,5343561.0,0.0006136782781871104
2021-12-07,17:11:37,6.6271,30.0,1659,5343561.0,0.0006255704481906609
2021-12-07,17:11:37,6.6295,30.0,1525,5343639.0,0.000775096323258498
2021-12-07,17:11:37,6.6318,30.0,1539,5343714.0,0.0007579332468782536
2021-12-07,17:11:37,6.6342,30.0,1527,5343792.0,0.0007726208630830285
2021-12-07,17:11:37,6.6365,30.0,1520,5343870.0,0.0007813197288314157
2021-12-07,17:11:37,6.6389,30.0,1519,5343948.0,0.000782570393431682
2021-12-07,17:11:37,6.6413,30.0,1529,5344026.0,0.0007701533088966555
2021-12-07,17:11:37,6.6436,30.0,1533,5344104.0,0.0007652418175729802
2021-12-07,17:11:37,6.646,30.0,1523,5344182.0,0.0007775797147536781
2021-12-07,17:11:37,6.6484,30.0,1535,5344260.0,0.0007627978301779144
2021-12-07,17:11:37,6.6507,30.0,1525,5344338.0,0.000775096323258498
2021-12-07,17:11:37,6.6531,30.0,1531,5344416.0,0.0007676936354496639
2021-12-07,17:11:37,6.6555,30.0,1519,5344494.0,0.000782570393431682
2021-12-07,17:11:37,6.6579,30.0,1526,5344572.0,0.0007738576033408618
2021-12-07,17:11:37,6.6602,30.0,1529,5344650.0,0.0007701533088966555
2021-12-07,17:11:37,6.6626,30.0,1521,5344728.0,0.0007800710629803421
2021-12-07,17:11:37,6.665,30.0,1528,5344806.0,0.0007713860993212051
2021-12-07,17:11:37,6.6673,30.0,1542,5344884.0,0.000754305178996812
2021-12-07,17:11:37,6.6697,30.0,1534,5344962.0,0.0007640188466301553
2021-12-07,17:11:37,6.6721,30.0,1539,5345040.0,0.0007579332468782536
2021-12-07,17:11:37,6.6744,30.0,1529,5345118.0,0.0007701533088966555
2021-12-07,17:11:37,6.6768,30.0,1661,5345181.0,0.0006235725355635744
2021-12-07,17:11:37,6.6791,30.0,1537,5345196.0,0.0007603616482559029
2021-12-07,17:11:37,6.6815,30.0,1536,5345274.0,0.000761578765092689
2021-12-07,17:11:37,6.6839,30.0,1526,5345352.0,0.0007738576033408618
2021-12-07,17:11:37,6.6862,30.0,1521,5345430.0,0.0007800710629803421
2021-12-07,17:11:37,6.6886,30.0,1537,5345508.0,0.0007603616482559029
2021-12-07,17:11:37,6.691,30.0,1521,5345586.0,0.0007800710629803421
2021-12-07,17:11:37,6.6933,30.0,1534,5345664.0,0.0007640188466301553
2021-12-07,17:11:37,6.6957,30.0,1526,5345742.0,0.0007738576033408618
2021-12-07,17:11:37,6.6981,30.0,1533,5345820.0,0.0007652418175729802
2021-12-07,17:11:37,6.7004,30.0,1537,5345898.0,0.0007603616482559029
2021-12-07,17:11:37,6.7028,30.0,1533,5345976.0,0.0007652418175729802
2021-12-07,17:11:37,6.7052,30.0,1532,5346054.0,0.0007664667461349579
2021-12-07,17:11:37,6.7076,30.0,1545,5346132.0,0.0007506944779172709
2021-12-07,17:11:37,6.7099,30.0,1537,5346210.0,0.0007603616482559029
2021-12-07,17:11:37,6.7123,30.0,1533,5346288.0,0.0007652418175729802
2021-12-07,17:11:37,6.7147,30.0,1533,5346366.0,0.0007652418175729802
2021-12-07,17:11:37,6.717,30.0,1534,5346444.0,0.0007640188466301553
2021-12-07,17:11:37,6.7194,30.0,1536,5346522.0,0.000761578765092689
2021-12-07,17:11:37,6.7218,30.0,1541,5346600.0,0.0007555126011958906
2021-12-07,17:11:37,6.7241,30.0,1519,5346678.0,0.000782570393431682
2021-12-07,17:11:37,6.7265,30.0,1538,5346756.0,0.0007591464765539633
2021-12-07,17:11:37,6.7288,30.0,1650,5346765.0,0.0006346405674027442
2021-12-07,17:11:37,6.7312,30.0,1525,5346801.0,0.000775096323258498
2021-12-07,17:11:37,6.7335,30.0,1542,5346876.0,0.000754305178996812
2021-12-07,17:11:37,6.7359,30.0,1542,5346954.0,0.000754305178996812
2021-12-07,17:11:37,6.7383,30.0,1533,5347032.0,0.0007652418175729802
2021-12-07,17:11:37,6.7406,30.0,1522,5347110.0,0.0007788243926841615
2021-12-07,17:11:37,6.743,30.0,1534,5347188.0,0.0007640188466301553
2021-12-07,17:11:37,6.7454,30.0,1539,5347266.0,0.0007579332468782536
2021-12-07,17:11:37,6.7477,30.0,1543,5347344.0,0.0007530996864390983
2021-12-07,17:11:37,6.7501,30.0,1533,5347422.0,0.0007652418175729802
2021-12-07,17:11:37,6.7525,30.0,1533,5347500.0,0.0007652418175729802
2021-12-07,17:11:37,6.7548,30.0,1533,5347578.0,0.0007652418175729802
2021-12-07,17:11:37,6.7572,30.0,1520,5347656.0,0.0007813197288314157
2021-12-07,17:11:37,6.7596,30.0,1528,5347734.0,0.0007713860993212051
2021-12-07,17:11:37,6.7619,30.0,1539,5347812.0,0.0007579332468782536
2021-12-07,17:11:37,6.7643,30.0,1527,5347890.0,0.0007726208630830285
2021-12-07,17:11:37,6.7667,30.0,1521,5347968.0,0.0007800710629803421
2021-12-07,17:11:37,6.769,30.0,1523,5348046.0,0.0007775797147536781
2021-12-07,17:11:37,6.7714,30.0,1527,5348124.0,0.0007726208630830285
2021-12-07,17:11:37,6.7738,30.0,1522,5348202.0,0.0007788243926841615
2021-12-07,17:11:37,6.7761,30.0,1527,5348280.0,0.0007726208630830285
2021-12-07,17:11:37,6.7785,30.0,1531,5348358.0,0.0007676936354496639
2021-12-07,17:11:37,6.7809,30.0,1665,5348361.0,0.0006195958324023683
2021-12-07,17:11:37,6.7832,30.0,1526,5348427.0,0.0007738576033408618
2021-12-07,17:11:37,6.7855,30.0,1531,5348502.0,0.0007676936354496639
2021-12-07,17:11:37,6.7879,30.0,1533,5348580.0,0.0007652418175729802
2021-12-07,17:11:37,6.7902,30.0,1532,5348658.0,0.0007664667461349579
2021-12-07,17:11:37,6.7926,30.0,1531,5348736.0,0.0007676936354496639
2021-12-07,17:11:37,6.795,30.0,1534,5348814.0,0.0007640188466301553
2021-12-07,17:11:37,6.7974,30.0,1538,5348892.0,0.0007591464765539633
2021-12-07,17:11:37,6.7997,30.0,1532,5348970.0,0.0007664667461349579
2021-12-07,17:11:37,6.8021,30.0,1537,5349048.0,0.0007603616482559029
2021-12-07,17:11:37,6.8045,30.0,1529,5349126.0,0.0007701533088966555
2021-12-07,17:11:37,6.8068,30.0,1520,5349204.0,0.0007813197288314157
2021-12-07,17:11:37,6.8092,30.0,1526,5349282.0,0.0007738576033408618
2021-12-07,17:11:37,6.8116,30.0,1534,5349360.0,0.0007640188466301553
2021-12-07,17:11:37,6.8139,30.0,1531,5349438.0,0.0007676936354496639
2021-12-07,17:11:37,6.8163,30.0,1521,5349516.0,0.0007800710629803421
2021-12-07,17:11:37,6.8187,30.0,1529,5349594.0,0.0007701533088966555
2021-12-07,17:11:37,6.8211,30.0,1532,5349672.0,0.0007664667461349579
2021-12-07,17:11:37,6.8234,30.0,1525,5349750.0,0.000775096323258498
2021-12-07,17:11:37,6.8258,30.0,1521,5349828.0,0.0007800710629803421
2021-12-07,17:11:37,6.8282,30.0,1529,5349906.0,0.0007701533088966555
2021-12-07,17:11:37,6.8305,30.0,1665,5349945.0,0.0006195958324023683
2021-12-07,17:11:37,6.8328,30.0,1530,5349957.0,0.000768922488655691
2021-12-07,17:11:37,6.8351,30.0,1521,5350035.0,0.0007800710629803421
2021-12-07,17:11:37,6.8374,30.0,1528,5350110.0,0.0007713860993212051
2021-12-07,17:11:37,6.8398,30.0,1522,5350188.0,0.0007788243926841615
2021-12-07,17:11:37,6.8421,30.0,1538,5350266.0,0.0007591464765539633
2021-12-07,17:11:37,6.8445,30.0,1525,5350344.0,0.000775096323258498
2021-12-07,17:11:37,6.8469,30.0,1520,5350422.0,0.0007813197288314157
2021-12-07,17:11:37,6.8492,30.0,1544,5350500.0,0.0007518961204388937
2021-12-07,17:11:37,6.8516,30.0,1536,5350578.0,0.000761578765092689
2021-12-07,17:11:37,6.854,30.0,1515,5350656.0,0.0007875931033898164
2021-12-07,17:11:37,6.8564,30.0,1531,5350734.0,0.0007676936354496639
2021-12-07,17:11:37,6.8587,30.0,1525,5350812.0,0.000775096323258498
2021-12-07,17:11:37,6.8611,30.0,1520,5350890.0,0.0007813197288314157
2021-12-07,17:11:37,6.8635,30.0,1529,5350968.0,0.0007701533088966555
2021-12-07,17:11:37,6.8658,30.0,1527,5351046.0,0.0007726208630830285
2021-12-07,17:11:37,6.8682,30.0,1528,5351124.0,0.0007713860993212051
2021-12-07,17:11:37,6.8706,30.0,1544,5351202.0,0.0007518961204388937
2021-12-07,17:11:37,6.8729,30.0,1542,5351280.0,0.000754305178996812
2021-12-07,17:11:37,6.8753,30.0,1535,5351358.0,0.0007627978301779144
2021-12-07,17:11:37,6.8777,30.0,1544,5351436.0,0.0007518961204388937
2021-12-07,17:11:37,6.88,30.0,1530,5351514.0,0.000768922488655691
2021-12-07,17:11:37,6.8824,30.0,1660,5351559.0,0.000624570692997912
2021-12-07,17:11:37,6.8847,30.0,1525,5351592.0,0.000775096323258498
2021-12-07,17:11:37,6.8871,30.0,1522,5351670.0,0.0007788243926841615
2021-12-07,17:11:37,6.8895,30.0,1539,5351748.0,0.0007579332468782536
2021-12-07,17:11:37,6.8918,30.0,1536,5351826.0,0.000761578765092689
2021-12-07,17:11:37,6.8942,30.0,1534,5351904.0,0.0007640188466301553
2021-12-07,17:11:37,6.8966,30.0,1537,5351982.0,0.0007603616482559029
2021-12-07,17:11:37,6.899,30.0,1529,5352060.0,0.0007701533088966555
2021-12-07,17:11:37,6.9013,30.0,1531,5352138.0,0.0007676936354496639
2021-12-07,17:11:37,6.9037,30.0,1536,5352216.0,0.000761578765092689
2021-12-07,17:11:37,6.906,30.0,1536,5352291.0,0.000761578765092689
2021-12-07,17:11:37,6.9083,30.0,1528,5352369.0,0.0007713860993212051
2021-12-07,17:11:37,6.9106,30.0,1525,5352444.0,0.000775096323258498
2021-12-07,17:11:37,6.913,30.0,1527,5352522.0,0.0007726208630830285
2021-12-07,17:11:37,6.9154,30.0,1530,5352600.0,0.000768922488655691
2021-12-07,17:11:37,6.9177,30.0,1537,5352678.0,0.0007603616482559029
2021-12-07,17:11:37,6.9201,30.0,1522,5352756.0,0.0007788243926841615
2021-12-07,17:11:37,6.9225,30.0,1531,5352834.0,0.0007676936354496639
2021-12-07,17:11:37,6.9248,30.0,1530,5352912.0,0.000768922488655691
2021-12-07,17:11:37,6.9272,30.0,1532,5352990.0,0.0007664667461349579
2021-12-07,17:11:37,6.9296,30.0,1522,5353068.0,0.0007788243926841615
2021-12-07,17:11:37,6.932,30.0,1532,5353146.0,0.0007664667461349579
2021-12-07,17:11:37,6.9343,30.0,1653,5353185.0,0.0006316026757832152
