Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,16:46:35,9.6639,31.5,1543,5550690.0,0.0007530996864390983
2021-12-07,16:46:35,9.666,31.5,1544,5550759.0,0.0007518961204388937
2021-12-07,16:46:35,9.6681,31.5,1550,5550828.0,0.0007447150100694331
2021-12-07,16:46:35,9.6702,31.5,1549,5550897.0,0.0007459070812101092
2021-12-07,16:46:35,9.6723,31.5,1550,5550966.0,0.0007447150100694331
2021-12-07,16:46:35,9.6744,31.5,1549,5551035.0,0.0007459070812101092
2021-12-07,16:46:35,9.6766,31.5,1543,5551107.0,0.0007530996864390983
2021-12-07,16:46:35,9.6787,31.5,1548,5551176.0,0.0007471010605083829
2021-12-07,16:46:35,9.6809,31.5,1543,5551245.0,0.0007530996864390983
2021-12-07,16:46:35,9.683,31.5,1549,5551314.0,0.0007459070812101092
2021-12-07,16:46:35,9.6851,31.5,1549,5551383.0,0.0007459070812101092
2021-12-07,16:46:35,9.6872,31.5,1548,5551452.0,0.0007471010605083829
2021-12-07,16:46:35,9.6893,31.5,1539,5551521.0,0.0007579332468782536
2021-12-07,16:46:35,9.6915,31.5,1540,5551593.0,0.0007567219561251256
2021-12-07,16:46:35,9.6936,31.5,1543,5551662.0,0.0007530996864390983
2021-12-07,16:46:35,9.6957,31.5,1541,5551731.0,0.0007555126011958906
2021-12-07,16:46:35,9.6978,31.5,1543,5551800.0,0.0007530996864390983
2021-12-07,16:46:35,9.7,31.5,1541,5551869.0,0.0007555126011958906
2021-12-07,16:46:35,9.7021,31.5,1538,5551941.0,0.0007591464765539633
2021-12-07,16:46:35,9.7043,31.5,1538,5552010.0,0.0007591464765539633
2021-12-07,16:46:35,9.7064,31.5,1539,5552079.0,0.0007579332468782536
2021-12-07,16:46:35,9.7085,31.5,1645,5552091.0,0.0006397362252267546
2021-12-07,16:46:35,9.7106,31.5,1540,5552124.0,0.0007567219561251256
2021-12-07,16:46:35,9.7127,31.5,1541,5552193.0,0.0007555126011958906
2021-12-07,16:46:35,9.7148,31.5,1538,5552262.0,0.0007591464765539633
2021-12-07,16:46:35,9.717,31.5,1541,5552331.0,0.0007555126011958906
2021-12-07,16:46:35,9.7191,31.5,1542,5552400.0,0.000754305178996812
2021-12-07,16:46:35,9.7212,31.5,1536,5552469.0,0.000761578765092689
2021-12-07,16:46:35,9.7233,31.5,1544,5552538.0,0.0007518961204388937
2021-12-07,16:46:35,9.7254,31.5,1543,5552607.0,0.0007530996864390983
2021-12-07,16:46:35,9.7275,31.5,1542,5552676.0,0.000754305178996812
2021-12-07,16:46:35,9.7297,31.5,1545,5552745.0,0.0007506944779172709
2021-12-07,16:46:35,9.7318,31.5,1542,5552814.0,0.000754305178996812
2021-12-07,16:46:35,9.7339,31.5,1544,5552883.0,0.0007518961204388937
2021-12-07,16:46:35,9.736,31.5,1539,5552955.0,0.0007579332468782536
2021-12-07,16:46:35,9.7382,31.5,1535,5553024.0,0.0007627978301779144
2021-12-07,16:46:35,9.7403,31.5,1544,5553093.0,0.0007518961204388937
2021-12-07,16:46:35,9.7425,31.5,1540,5553165.0,0.0007567219561251256
2021-12-07,16:46:35,9.7446,31.5,1539,5553234.0,0.0007579332468782536
2021-12-07,16:46:35,9.7467,31.5,1539,5553303.0,0.0007579332468782536
2021-12-07,16:46:35,9.7488,31.5,1540,5553372.0,0.0007567219561251256
2021-12-07,16:46:35,9.751,31.5,1542,5553441.0,0.000754305178996812
2021-12-07,16:46:35,9.7531,31.5,1544,5553513.0,0.0007518961204388937
2021-12-07,16:46:35,9.7553,31.5,1541,5553582.0,0.0007555126011958906
2021-12-07,16:46:35,9.7574,31.5,1541,5553651.0,0.0007555126011958906
2021-12-07,16:46:35,9.7595,31.5,1665,5553675.0,0.0006195958324023683
2021-12-07,16:46:35,9.7616,31.5,1536,5553708.0,0.000761578765092689
2021-12-07,16:46:35,9.7638,31.5,1545,5553777.0,0.0007506944779172709
2021-12-07,16:46:35,9.7659,31.5,1537,5553849.0,0.0007603616482559029
2021-12-07,16:46:35,9.7681,31.5,1545,5553918.0,0.0007506944779172709
2021-12-07,16:46:35,9.7702,31.5,1543,5553987.0,0.0007530996864390983
2021-12-07,16:46:35,9.7723,31.5,1541,5554056.0,0.0007555126011958906
2021-12-07,16:46:35,9.7744,31.5,1541,5554125.0,0.0007555126011958906
2021-12-07,16:46:35,9.7766,31.5,1543,5554197.0,0.0007530996864390983
2021-12-07,16:46:35,9.7787,31.5,1541,5554266.0,0.0007555126011958906
2021-12-07,16:46:35,9.7808,31.5,1536,5554335.0,0.000761578765092689
2021-12-07,16:46:35,9.7829,31.5,1541,5554404.0,0.0007555126011958906
2021-12-07,16:46:35,9.7851,31.5,1541,5554473.0,0.0007555126011958906
2021-12-07,16:46:35,9.7872,31.5,1538,5554542.0,0.0007591464765539633
2021-12-07,16:46:35,9.7893,31.5,1537,5554611.0,0.0007603616482559029
2021-12-07,16:46:35,9.7914,31.5,1544,5554680.0,0.0007518961204388937
2021-12-07,16:46:35,9.7935,31.5,1542,5554749.0,0.000754305178996812
2021-12-07,16:46:35,9.7956,31.5,1542,5554818.0,0.000754305178996812
2021-12-07,16:46:35,9.7978,31.5,1545,5554887.0,0.0007506944779172709
2021-12-07,16:46:35,9.7999,31.5,1544,5554959.0,0.0007518961204388937
2021-12-07,16:46:35,9.8021,31.5,1543,5555028.0,0.0007530996864390983
2021-12-07,16:46:35,9.8042,31.5,1546,5555097.0,0.0007494947558002233
2021-12-07,16:46:35,9.8063,31.5,1543,5555166.0,0.0007530996864390983
2021-12-07,16:46:35,9.8084,31.5,1551,5555235.0,0.000743524844036833
2021-12-07,16:46:35,9.8105,31.5,1661,5555265.0,0.0006235725355635744
2021-12-07,16:46:35,9.8127,31.5,1548,5555277.0,0.0007471010605083829
2021-12-07,16:46:35,9.8148,31.5,1547,5555346.0,0.000748296951018657
2021-12-07,16:46:35,9.8169,31.5,1548,5555415.0,0.0007471010605083829
2021-12-07,16:46:35,9.819,31.5,1547,5555484.0,0.000748296951018657
2021-12-07,16:46:35,9.8211,31.5,1539,5555553.0,0.0007579332468782536
2021-12-07,16:46:35,9.8232,31.5,1550,5555622.0,0.0007447150100694331
2021-12-07,16:46:35,9.8253,31.5,1549,5555691.0,0.0007459070812101092
2021-12-07,16:46:35,9.8274,31.5,1543,5555760.0,0.0007530996864390983
2021-12-07,16:46:35,9.8296,31.5,1549,5555829.0,0.0007459070812101092
2021-12-07,16:46:35,9.8317,31.5,1548,5555901.0,0.0007471010605083829
2021-12-07,16:46:35,9.8339,31.5,1546,5555970.0,0.0007494947558002233
2021-12-07,16:46:35,9.836,31.5,1549,5556039.0,0.0007459070812101092
2021-12-07,16:46:35,9.8381,31.5,1543,5556111.0,0.0007530996864390983
2021-12-07,16:46:35,9.8403,31.5,1548,5556180.0,0.0007471010605083829
2021-12-07,16:46:35,9.8424,31.5,1547,5556249.0,0.000748296951018657
2021-12-07,16:46:35,9.8445,31.5,1547,5556318.0,0.000748296951018657
2021-12-07,16:46:35,9.8466,31.5,1545,5556387.0,0.0007506944779172709
2021-12-07,16:46:35,9.8487,31.5,1545,5556456.0,0.0007506944779172709
2021-12-07,16:46:35,9.8509,31.5,1547,5556525.0,0.000748296951018657
2021-12-07,16:46:35,9.853,31.5,1545,5556594.0,0.0007506944779172709
2021-12-07,16:46:35,9.8551,31.5,1546,5556663.0,0.0007494947558002233
2021-12-07,16:46:35,9.8572,31.5,1541,5556732.0,0.0007555126011958906
2021-12-07,16:46:35,9.8593,31.5,1547,5556801.0,0.000748296951018657
2021-12-07,16:46:35,9.8614,31.5,1641,5556837.0,0.0006438421938859258
2021-12-07,16:46:35,9.8636,31.5,1543,5556864.0,0.0007530996864390983
2021-12-07,16:46:35,9.8657,31.5,1539,5556933.0,0.0007579332468782536
2021-12-07,16:46:35,9.8678,31.5,1541,5557002.0,0.0007555126011958906
2021-12-07,16:46:35,9.87,31.5,1540,5557071.0,0.0007567219561251256
2021-12-07,16:46:35,9.8721,31.5,1541,5557140.0,0.0007555126011958906
2021-12-07,16:46:35,9.8742,31.5,1545,5557209.0,0.0007506944779172709
2021-12-07,16:46:35,9.8763,31.5,1542,5557278.0,0.000754305178996812
2021-12-07,16:46:35,9.8784,31.5,1545,5557347.0,0.0007506944779172709
2021-12-07,16:46:35,9.8805,31.5,1538,5557416.0,0.0007591464765539633
2021-12-07,16:46:35,9.8826,31.5,1544,5557485.0,0.0007518961204388937
2021-12-07,16:46:35,9.8848,31.5,1542,5557557.0,0.000754305178996812
2021-12-07,16:46:35,9.887,31.5,1539,5557626.0,0.0007579332468782536
2021-12-07,16:46:35,9.8891,31.5,1544,5557695.0,0.0007518961204388937
2021-12-07,16:46:35,9.8912,31.5,1542,5557764.0,0.000754305178996812
2021-12-07,16:46:35,9.8933,31.5,1541,5557833.0,0.0007555126011958906
2021-12-07,16:46:35,9.8954,31.5,1542,5557902.0,0.000754305178996812
2021-12-07,16:46:35,9.8975,31.5,1545,5557971.0,0.0007506944779172709
2021-12-07,16:46:35,9.8996,31.5,1542,5558040.0,0.000754305178996812
2021-12-07,16:46:35,9.9018,31.5,1544,5558109.0,0.0007518961204388937
2021-12-07,16:46:35,9.9039,31.5,1536,5558178.0,0.000761578765092689
2021-12-07,16:46:35,9.906,31.5,1542,5558247.0,0.000754305178996812
2021-12-07,16:46:35,9.9081,31.5,1539,5558316.0,0.0007579332468782536
2021-12-07,16:46:35,9.9102,31.5,1542,5558385.0,0.000754305178996812
2021-12-07,16:46:35,9.9123,31.5,1539,5558454.0,0.0007579332468782536
2021-12-07,16:46:35,9.9144,31.5,1653,5558463.0,0.0006316026757832152
2021-12-07,16:46:35,10.2114,30.75,1541,5566491.0,0.0007555126011958906
2021-12-07,16:46:35,10.2135,30.75,1540,5566560.0,0.0007567219561251256
2021-12-07,16:46:35,10.2157,30.75,1539,5566629.0,0.0007579332468782536
2021-12-07,16:46:35,10.2178,30.75,1540,5566698.0,0.0007567219561251256
2021-12-07,16:46:35,10.2199,30.75,1656,5566731.0,0.0006285793259152951
2021-12-07,16:46:35,10.2221,30.75,1542,5566737.0,0.000754305178996812
2021-12-07,16:46:35,10.2242,30.75,1538,5566806.0,0.0007591464765539633
2021-12-07,16:46:35,10.2263,30.75,1543,5566875.0,0.0007530996864390983
2021-12-07,16:46:35,10.2284,30.75,1538,5566944.0,0.0007591464765539633
2021-12-07,16:46:35,10.2305,30.75,1544,5567013.0,0.0007518961204388937
2021-12-07,16:46:35,10.2326,30.75,1543,5567082.0,0.0007530996864390983
2021-12-07,16:46:35,10.2347,30.75,1542,5567151.0,0.000754305178996812
2021-12-07,16:46:35,10.2368,30.75,1542,5567220.0,0.000754305178996812
2021-12-07,16:46:35,10.239,30.75,1541,5567289.0,0.0007555126011958906
2021-12-07,16:46:35,10.2411,30.75,1537,5567358.0,0.0007603616482559029
2021-12-07,16:46:35,10.2432,30.75,1541,5567427.0,0.0007555126011958906
2021-12-07,16:46:35,10.2453,30.75,1536,5567496.0,0.000761578765092689
2021-12-07,16:46:35,10.2474,30.75,1542,5567565.0,0.000754305178996812
2021-12-07,16:46:35,10.2495,30.75,1539,5567634.0,0.0007579332468782536
2021-12-07,16:46:35,10.2517,30.75,1549,5567703.0,0.0007459070812101092
2021-12-07,16:46:35,10.2538,30.75,1537,5567772.0,0.0007603616482559029
2021-12-07,16:46:35,10.2559,30.75,1548,5567841.0,0.0007471010605083829
2021-12-07,16:46:35,10.258,30.75,1542,5567910.0,0.000754305178996812
2021-12-07,16:46:35,10.2601,30.75,1536,5567979.0,0.000761578765092689
2021-12-07,16:46:35,10.2622,30.75,1538,5568048.0,0.0007591464765539633
2021-12-07,16:46:35,10.2644,30.75,1549,5568117.0,0.0007459070812101092
2021-12-07,16:46:35,10.2665,30.75,1537,5568186.0,0.0007603616482559029
2021-12-07,16:46:35,10.2686,30.75,1543,5568255.0,0.0007530996864390983
2021-12-07,16:46:35,10.2707,30.75,1648,5568303.0,0.0006366739417593126
2021-12-07,16:46:35,10.2728,30.75,1532,5568318.0,0.0007664667461349579
2021-12-07,16:46:35,10.275,30.75,1549,5568387.0,0.0007459070812101092
2021-12-07,16:46:35,10.2771,30.75,1545,5568456.0,0.0007506944779172709
2021-12-07,16:46:35,10.2792,30.75,1543,5568525.0,0.0007530996864390983
2021-12-07,16:46:35,10.2813,30.75,1537,5568594.0,0.0007603616482559029
2021-12-07,16:46:35,10.2834,30.75,1543,5568663.0,0.0007530996864390983
2021-12-07,16:46:35,10.2855,30.75,1534,5568732.0,0.0007640188466301553
2021-12-07,16:46:35,10.2877,30.75,1541,5568801.0,0.0007555126011958906
2021-12-07,16:46:35,10.2898,30.75,1539,5568870.0,0.0007579332468782536
2021-12-07,16:46:35,10.2919,30.75,1546,5568939.0,0.0007494947558002233
2021-12-07,16:46:35,10.294,30.75,1541,5569008.0,0.0007555126011958906
2021-12-07,16:46:35,10.2961,30.75,1548,5569077.0,0.0007471010605083829
2021-12-07,16:46:35,10.2982,30.75,1547,5569146.0,0.000748296951018657
2021-12-07,16:46:35,10.3003,30.75,1548,5569215.0,0.0007471010605083829
2021-12-07,16:46:35,10.3025,30.75,1544,5569284.0,0.0007518961204388937
2021-12-07,16:46:35,10.3046,30.75,1546,5569353.0,0.0007494947558002233
2021-12-07,16:46:35,10.3067,30.75,1544,5569422.0,0.0007518961204388937
2021-12-07,16:46:35,10.3088,30.75,1549,5569491.0,0.0007459070812101092
2021-12-07,16:46:35,10.3109,30.75,1544,5569560.0,0.0007518961204388937
2021-12-07,16:46:35,10.313,30.75,1545,5569629.0,0.0007506944779172709
2021-12-07,16:46:35,10.3151,30.75,1553,5569698.0,0.0007411502151221356
2021-12-07,16:46:35,10.3173,30.75,1546,5569767.0,0.0007494947558002233
2021-12-07,16:46:35,10.3194,30.75,1540,5569836.0,0.0007567219561251256
2021-12-07,16:46:35,10.3215,30.75,1649,5569899.0,0.0006356564415222044
2021-12-07,16:46:35,10.3236,30.75,1648,5569899.0,0.0006366739417593126
2021-12-07,16:46:35,10.3257,30.75,1547,5569956.0,0.000748296951018657
2021-12-07,16:46:35,10.3278,30.75,1545,5570025.0,0.0007506944779172709
2021-12-07,16:46:35,10.3299,30.75,1540,5570094.0,0.0007567219561251256
2021-12-07,16:46:35,10.3321,30.75,1550,5570163.0,0.0007447150100694331
2021-12-07,16:46:35,10.3342,30.75,1548,5570232.0,0.0007471010605083829
2021-12-07,16:46:35,10.3363,30.75,1549,5570301.0,0.0007459070812101092
2021-12-07,16:46:35,10.3384,30.75,1543,5570370.0,0.0007530996864390983
2021-12-07,16:46:35,10.3405,30.75,1548,5570439.0,0.0007471010605083829
2021-12-07,16:46:35,10.3426,30.75,1538,5570508.0,0.0007591464765539633
2021-12-07,16:46:35,10.3448,30.75,1548,5570577.0,0.0007471010605083829
2021-12-07,16:46:35,10.3469,30.75,1553,5570646.0,0.0007411502151221356
2021-12-07,16:46:35,10.349,30.75,1550,5570715.0,0.0007447150100694331
2021-12-07,16:46:35,10.3511,30.75,1546,5570784.0,0.0007494947558002233
2021-12-07,16:46:35,10.3532,30.75,1549,5570853.0,0.0007459070812101092
2021-12-07,16:46:35,10.3553,30.75,1551,5570922.0,0.000743524844036833
2021-12-07,16:46:35,10.3574,30.75,1545,5570991.0,0.0007506944779172709
2021-12-07,16:46:35,10.3596,30.75,1546,5571060.0,0.0007494947558002233
2021-12-07,16:46:35,10.3617,30.75,1547,5571129.0,0.000748296951018657
2021-12-07,16:46:35,10.3638,30.75,1547,5571198.0,0.000748296951018657
2021-12-07,16:46:35,10.3659,30.75,1540,5571267.0,0.0007567219561251256
2021-12-07,16:46:35,10.3681,30.75,1543,5571336.0,0.0007530996864390983
2021-12-07,16:46:35,10.3702,30.75,1542,5571405.0,0.000754305178996812
2021-12-07,16:46:35,10.3723,30.75,1547,5571474.0,0.000748296951018657
2021-12-07,16:46:35,10.3744,30.75,1659,5571519.0,0.0006255704481906609
2021-12-07,16:46:35,10.3765,30.75,1538,5571531.0,0.0007591464765539633
2021-12-07,16:46:35,10.3787,30.75,1548,5571600.0,0.0007471010605083829
2021-12-07,16:46:35,10.3808,30.75,1543,5571669.0,0.0007530996864390983
2021-12-07,16:46:35,10.3829,30.75,1545,5571738.0,0.0007506944779172709
2021-12-07,16:46:35,10.3851,30.75,1542,5571807.0,0.000754305178996812
2021-12-07,16:46:35,10.3872,30.75,1539,5571876.0,0.0007579332468782536
2021-12-07,16:46:35,10.3893,30.75,1541,5571945.0,0.0007555126011958906
2021-12-07,16:46:35,10.3914,30.75,1542,5572014.0,0.000754305178996812
2021-12-07,16:46:35,10.3935,30.75,1545,5572083.0,0.0007506944779172709
2021-12-07,16:46:35,10.3956,30.75,1539,5572152.0,0.0007579332468782536
2021-12-07,16:46:35,10.3977,30.75,1546,5572221.0,0.0007494947558002233
2021-12-07,16:46:35,10.3999,30.75,1546,5572290.0,0.0007494947558002233
2021-12-07,16:46:35,10.402,30.75,1544,5572359.0,0.0007518961204388937
2021-12-07,16:46:35,10.4041,30.75,1537,5572428.0,0.0007603616482559029
2021-12-07,16:46:35,10.4062,30.75,1545,5572497.0,0.0007506944779172709
2021-12-07,16:46:35,10.4083,30.75,1548,5572566.0,0.0007471010605083829
2021-12-07,16:46:35,10.4104,30.75,1549,5572635.0,0.0007459070812101092
2021-12-07,16:46:35,10.4125,30.75,1545,5572704.0,0.0007506944779172709
2021-12-07,16:46:35,10.4147,30.75,1542,5572773.0,0.000754305178996812
2021-12-07,16:46:35,10.4168,30.75,1549,5572842.0,0.0007459070812101092
2021-12-07,16:46:35,10.4189,30.75,1545,5572911.0,0.0007506944779172709
2021-12-07,16:46:35,10.421,30.75,1541,5572980.0,0.0007555126011958906
2021-12-07,16:46:35,10.4231,30.75,1544,5573049.0,0.0007518961204388937
2021-12-07,16:46:35,10.4253,30.75,1653,5573067.0,0.0006316026757832152
2021-12-07,16:46:35,10.4274,30.75,1544,5573088.0,0.0007518961204388937
2021-12-07,16:46:35,10.4295,30.75,1545,5573157.0,0.0007506944779172709
2021-12-07,16:46:35,10.4316,30.75,1543,5573226.0,0.0007530996864390983
2021-12-07,16:46:35,10.4337,30.75,1539,5573295.0,0.0007579332468782536
2021-12-07,16:46:35,10.4358,30.75,1545,5573364.0,0.0007506944779172709
2021-12-07,16:46:35,10.438,30.75,1543,5573433.0,0.0007530996864390983
2021-12-07,16:46:35,10.4401,30.75,1544,5573502.0,0.0007518961204388937
2021-12-07,16:46:35,10.4422,30.75,1546,5573571.0,0.0007494947558002233
2021-12-07,16:46:35,10.4443,30.75,1540,5573640.0,0.0007567219561251256
2021-12-07,16:46:35,10.4464,30.75,1546,5573709.0,0.0007494947558002233
2021-12-07,16:46:35,10.4485,30.75,1541,5573778.0,0.0007555126011958906
2021-12-07,16:46:35,10.4506,30.75,1542,5573847.0,0.000754305178996812
2021-12-07,16:46:35,10.4528,30.75,1548,5573916.0,0.0007471010605083829
2021-12-07,16:46:35,10.4549,30.75,1539,5573985.0,0.0007579332468782536
2021-12-07,16:46:35,10.457,30.75,1539,5574054.0,0.0007579332468782536
2021-12-07,16:46:35,10.4591,30.75,1538,5574123.0,0.0007591464765539633
2021-12-07,16:46:35,10.4612,30.75,1549,5574192.0,0.0007459070812101092
2021-12-07,16:46:35,10.4633,30.75,1541,5574261.0,0.0007555126011958906
2021-12-07,16:46:35,10.4654,30.75,1536,5574330.0,0.000761578765092689
2021-12-07,16:46:35,10.4676,30.75,1550,5574399.0,0.0007447150100694331
2021-12-07,16:46:35,10.4697,30.75,1539,5574468.0,0.0007579332468782536
2021-12-07,16:46:35,10.4718,30.75,1534,5574537.0,0.0007640188466301553
2021-12-07,16:46:35,10.4739,30.75,1542,5574606.0,0.000754305178996812
2021-12-07,16:46:35,10.476,30.75,1545,5574675.0,0.0007506944779172709
2021-12-07,16:46:35,10.4782,30.75,1653,5574675.0,0.0006316026757832152
2021-12-07,16:46:35,10.4803,30.75,1544,5574723.0,0.0007518961204388937
2021-12-07,16:46:35,10.4824,30.75,1547,5574795.0,0.000748296951018657
2021-12-07,16:46:35,10.4846,30.75,1536,5574864.0,0.000761578765092689
2021-12-07,16:46:35,10.4867,30.75,1543,5574933.0,0.0007530996864390983
2021-12-07,16:46:35,10.4888,30.75,1545,5575002.0,0.0007506944779172709
2021-12-07,16:46:35,10.4909,30.75,1551,5575071.0,0.000743524844036833
2021-12-07,16:46:35,10.493,30.75,1552,5575140.0,0.000742336580067661
2021-12-07,16:46:35,10.4951,30.75,1546,5575209.0,0.0007494947558002233
2021-12-07,16:46:35,10.4972,30.75,1552,5575278.0,0.000742336580067661
2021-12-07,16:46:35,10.4994,30.75,1543,5575347.0,0.0007530996864390983
2021-12-07,16:46:35,10.5015,30.75,1540,5575419.0,0.0007567219561251256
2021-12-07,16:46:35,10.5037,30.75,1540,5575488.0,0.0007567219561251256
2021-12-07,16:46:35,10.5058,30.75,1543,5575557.0,0.0007530996864390983
2021-12-07,16:46:35,10.5079,30.75,1545,5575626.0,0.0007506944779172709
2021-12-07,16:46:35,10.51,30.75,1550,5575695.0,0.0007447150100694331
2021-12-07,16:46:35,10.5121,30.75,1552,5575764.0,0.000742336580067661
2021-12-07,16:46:35,10.5143,31.5,1548,5575833.0,0.0007471010605083829
2021-12-07,16:46:35,10.5164,31.5,1538,5575902.0,0.0007591464765539633
2021-12-07,16:46:35,10.5185,31.5,1543,5575971.0,0.0007530996864390983
2021-12-07,16:46:35,10.5206,31.5,1542,5576040.0,0.000754305178996812
2021-12-07,16:46:35,10.5227,31.5,1539,5576109.0,0.0007579332468782536
2021-12-07,16:46:35,10.5248,31.5,1545,5576178.0,0.0007506944779172709
2021-12-07,16:46:35,10.5269,31.5,1651,5576217.0,0.0006336263168021521
2021-12-07,16:46:35,10.5291,31.5,1546,5576217.0,0.0007494947558002233
2021-12-07,16:46:35,10.5312,31.5,1548,5576262.0,0.0007471010605083829
2021-12-07,16:46:35,10.5333,31.5,1550,5576331.0,0.0007447150100694331
2021-12-07,16:46:35,10.5354,31.5,1535,5576400.0,0.0007627978301779144
2021-12-07,16:46:35,10.5376,31.5,1542,5576469.0,0.000754305178996812
2021-12-07,16:46:35,10.5397,31.5,1538,5576538.0,0.0007591464765539633
2021-12-07,16:46:35,10.5418,31.5,1540,5576607.0,0.0007567219561251256
2021-12-07,16:46:35,10.5439,31.5,1545,5576676.0,0.0007506944779172709
2021-12-07,16:46:35,10.546,31.5,1534,5576745.0,0.0007640188466301553
2021-12-07,16:46:35,10.5481,31.5,1546,5576814.0,0.0007494947558002233
2021-12-07,16:46:35,10.5502,31.5,1530,5576883.0,0.000768922488655691
2021-12-07,16:46:35,10.5523,31.5,1543,5576952.0,0.0007530996864390983
2021-12-07,16:46:35,10.5545,31.5,1549,5577021.0,0.0007459070812101092
2021-12-07,16:46:35,10.5566,31.5,1537,5577090.0,0.0007603616482559029
2021-12-07,16:46:35,10.5587,31.5,1540,5577159.0,0.0007567219561251256
2021-12-07,16:46:35,10.5608,31.5,1542,5577228.0,0.000754305178996812
2021-12-07,16:46:35,10.5629,31.5,1544,5577297.0,0.0007518961204388937
2021-12-07,16:46:35,10.565,31.5,1538,5577366.0,0.0007591464765539633
2021-12-07,16:46:35,10.5672,31.5,1547,5577435.0,0.000748296951018657
2021-12-07,16:46:35,10.5693,31.5,1548,5577504.0,0.0007471010605083829
2021-12-07,16:46:35,10.5714,31.5,1542,5577573.0,0.000754305178996812
2021-12-07,16:46:35,10.5735,31.5,1540,5577642.0,0.0007567219561251256
2021-12-07,16:46:35,10.5756,31.5,1543,5577711.0,0.0007530996864390983
2021-12-07,16:46:35,10.5777,31.5,1650,5577765.0,0.0006346405674027442
2021-12-07,16:46:35,10.5799,31.5,1535,5577774.0,0.0007627978301779144
2021-12-07,16:46:35,10.582,31.5,1538,5577843.0,0.0007591464765539633
2021-12-07,16:46:35,10.5841,31.5,1540,5577912.0,0.0007567219561251256
2021-12-07,16:46:35,10.5862,31.5,1543,5577981.0,0.0007530996864390983
2021-12-07,16:46:35,10.5883,31.5,1539,5578050.0,0.0007579332468782536
2021-12-07,16:46:35,10.5905,31.5,1547,5578119.0,0.000748296951018657
2021-12-07,16:46:35,10.5926,31.5,1544,5578188.0,0.0007518961204388937
2021-12-07,16:46:35,10.5947,31.5,1545,5578257.0,0.0007506944779172709
2021-12-07,16:46:35,10.5968,31.5,1547,5578326.0,0.000748296951018657
2021-12-07,16:46:35,10.5989,31.5,1540,5578395.0,0.0007567219561251256
2021-12-07,16:46:35,10.601,31.5,1547,5578464.0,0.000748296951018657
2021-12-07,16:46:35,10.6031,31.5,1546,5578533.0,0.0007494947558002233
2021-12-07,16:46:35,10.6053,31.5,1546,5578602.0,0.0007494947558002233
2021-12-07,16:46:35,10.6074,31.5,1544,5578671.0,0.0007518961204388937
2021-12-07,16:46:35,10.6095,31.5,1546,5578740.0,0.0007494947558002233
