Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-10,14:55:49,79.9037,25.75,2156,14256279.0,0.0001631097496841274
2021-12-10,14:55:49,79.9065,25.75,2158,14256273.0,0.00016258881870115434
2021-12-10,14:55:49,79.9093,25.75,2158,14256276.0,0.00016258881870115434
2021-12-10,14:55:49,79.9121,25.75,2157,14256285.0,0.0001628490758947783
2021-12-10,14:55:49,79.9149,25.75,2157,14256291.0,0.0001628490758947783
2021-12-10,14:55:49,79.9177,25.75,2156,14256297.0,0.0001631097496841274
2021-12-10,14:55:49,79.9206,25.75,2157,14256285.0,0.0001628490758947783
2021-12-10,14:55:49,79.9235,25.75,2159,14256276.0,0.0001623289774374733
2021-12-10,14:55:49,79.9263,25.75,2157,14256279.0,0.0001628490758947783
2021-12-10,14:55:49,79.9292,25.75,2156,14256288.0,0.0001631097496841274
2021-12-10,14:55:49,79.932,25.75,2158,14256303.0,0.00016258881870115434
2021-12-10,14:55:49,79.9346,25.75,2157,14256240.0,0.0001628490758947783
2021-12-10,14:55:49,79.9372,25.75,2156,14256228.0,0.0001631097496841274
2021-12-10,14:55:49,79.9398,25.75,2153,14256255.0,0.00016389427730034503
2021-12-10,14:55:49,79.9424,25.75,2152,14256252.0,0.00016415662415175805
2021-12-10,14:55:49,79.945,25.75,2155,14256279.0,0.00016337084073604974
2021-12-10,14:55:49,79.9476,25.75,2155,14256285.0,0.00016337084073604974
2021-12-10,14:55:49,79.9503,25.75,2155,14256291.0,0.00016337084073604974
2021-12-10,14:55:49,79.9531,25.75,2155,14256297.0,0.00016337084073604974
2021-12-10,14:55:49,79.9558,25.75,2154,14256297.0,0.00016363234971846074
2021-12-10,14:55:49,79.9753,25.75,2155,14256297.0,0.00016337084073604974
2021-12-10,14:55:49,79.9782,25.75,2155,14256309.0,0.00016337084073604974
2021-12-10,14:55:49,79.9811,25.75,2155,14256303.0,0.00016337084073604974
2021-12-10,14:55:49,79.9839,25.75,2155,14256291.0,0.00016337084073604974
2021-12-10,14:55:49,79.9867,25.75,2156,14256297.0,0.0001631097496841274
2021-12-10,14:55:49,79.9893,25.75,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:49,79.992,25.75,2151,14256291.0,0.0001644193909438278
2021-12-10,14:55:49,79.9948,25.75,2150,14256309.0,0.00016468257834875661
2021-12-10,14:55:49,79.9976,25.75,2156,14256306.0,0.0001631097496841274
2021-12-10,14:55:49,80.0003,25.75,2158,14256300.0,0.00016258881870115434
2021-12-10,14:55:49,80.0032,25.75,2157,14256288.0,0.0001628490758947783
2021-12-10,14:55:49,80.006,25.75,2157,14256285.0,0.0001628490758947783
2021-12-10,14:55:49,80.0087,25.75,2158,14256297.0,0.00016258881870115434
2021-12-10,14:55:49,80.0115,25.75,2157,14256297.0,0.0001628490758947783
2021-12-10,14:55:49,80.0143,25.75,2158,14256285.0,0.00016258881870115434
2021-12-10,14:55:49,80.0171,25.75,2158,14256288.0,0.00016258881870115434
2021-12-10,14:55:49,80.02,25.75,2158,14256291.0,0.00016258881870115434
2021-12-10,14:55:49,80.0228,25.75,2158,14256294.0,0.00016258881870115434
2021-12-10,14:55:49,80.0256,25.75,2159,14256306.0,0.0001623289774374733
2021-12-10,14:55:49,80.0283,25.75,2158,14256312.0,0.00016258881870115434
2021-12-10,14:55:49,80.0312,25.75,2156,14256300.0,0.0001631097496841274
2021-12-10,14:55:49,80.0341,25.75,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:49,80.037,25.75,2157,14256294.0,0.0001628490758947783
2021-12-10,14:55:49,80.0398,25.75,2156,14256291.0,0.0001631097496841274
2021-12-10,14:55:49,80.0425,25.75,2150,14256300.0,0.00016468257834875661
2021-12-10,14:55:49,80.0453,25.75,2153,14256300.0,0.00016389427730034503
2021-12-10,14:55:49,80.048,25.75,2159,14256300.0,0.0001623289774374733
2021-12-10,14:55:49,80.0508,25.75,2156,14256306.0,0.0001631097496841274
2021-12-10,14:55:49,80.0536,25.75,2156,14256306.0,0.0001631097496841274
2021-12-10,14:55:49,80.0564,25.75,2157,14256306.0,0.0001628490758947783
2021-12-10,14:55:49,80.0592,25.75,2157,14256309.0,0.0001628490758947783
2021-12-10,14:55:49,80.0619,25.75,2157,14256297.0,0.0001628490758947783
2021-12-10,14:55:49,80.0646,25.75,2158,14256300.0,0.00016258881870115434
2021-12-10,14:55:49,80.0674,25.75,2156,14256318.0,0.0001631097496841274
2021-12-10,14:55:49,80.0702,25.75,2155,14256309.0,0.00016337084073604974
2021-12-10,14:55:49,80.073,25.75,2157,14256300.0,0.0001628490758947783
2021-12-10,14:55:49,80.0757,25.75,2158,14256312.0,0.00016258881870115434
2021-12-10,14:55:49,80.0783,25.75,2158,14256303.0,0.00016258881870115434
2021-12-10,14:55:49,80.0812,25.75,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:49,80.0842,25.75,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:49,80.0868,25.75,2155,14256354.0,0.00016337084073604974
2021-12-10,14:55:49,80.0894,25.75,2156,14256348.0,0.0001631097496841274
2021-12-10,14:55:49,80.092,25.75,2157,14256330.0,0.0001628490758947783
2021-12-10,14:55:49,80.0946,25.75,2153,14256300.0,0.00016389427730034503
2021-12-10,14:55:49,80.0972,25.75,2150,14256282.0,0.00016468257834875661
2021-12-10,14:55:49,80.0998,25.75,2153,14256267.0,0.00016389427730034503
2021-12-10,14:55:49,80.1025,25.75,2152,14256273.0,0.00016415662415175805
2021-12-10,14:55:49,80.1051,25.75,2153,14256306.0,0.00016389427730034503
2021-12-10,14:55:49,80.1077,25.75,2155,14256276.0,0.00016337084073604974
2021-12-10,14:55:49,80.1103,25.75,2155,14256288.0,0.00016337084073604974
2021-12-10,14:55:49,80.1129,25.75,2158,14256294.0,0.00016258881870115434
2021-12-10,14:55:49,80.1156,25.75,2157,14256297.0,0.0001628490758947783
2021-12-10,14:55:49,80.1184,25.75,2157,14256309.0,0.0001628490758947783
2021-12-10,14:55:49,80.1212,25.75,2156,14256303.0,0.0001631097496841274
2021-12-10,14:55:49,80.124,25.75,2158,14256303.0,0.00016258881870115434
2021-12-10,14:55:49,80.1268,25.75,2158,14256303.0,0.00016258881870115434
2021-12-10,14:55:49,80.1296,25.75,2156,14256291.0,0.0001631097496841274
2021-12-10,14:55:49,80.1325,25.75,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:49,80.1354,25.75,2156,14256303.0,0.0001631097496841274
2021-12-10,14:55:49,80.1381,25.75,2156,14256297.0,0.0001631097496841274
2021-12-10,14:55:49,80.141,25.75,2157,14256285.0,0.0001628490758947783
2021-12-10,14:55:49,80.1436,25.75,2157,14256252.0,0.0001628490758947783
2021-12-10,14:55:49,80.1462,25.75,2156,14256252.0,0.0001631097496841274
2021-12-10,14:55:49,80.1491,25.75,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:49,80.1518,25.75,2157,14256294.0,0.0001628490758947783
2021-12-10,14:55:49,80.1547,25.75,2155,14256303.0,0.00016337084073604974
2021-12-10,14:55:49,80.1578,25.75,2155,14256282.0,0.00016337084073604974
2021-12-10,14:55:49,80.1607,25.75,2155,14256273.0,0.00016337084073604974
2021-12-10,14:55:49,80.1637,25.75,2155,14256279.0,0.00016337084073604974
2021-12-10,14:55:49,80.1666,25.75,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:49,80.1695,25.75,2155,14256297.0,0.00016337084073604974
2021-12-10,14:55:49,80.1724,25.75,2154,14256297.0,0.00016363234971846074
2021-12-10,14:55:49,80.1753,25.75,2157,14256291.0,0.0001628490758947783
2021-12-10,14:55:49,80.1783,25.75,2157,14256294.0,0.0001628490758947783
2021-12-10,14:55:49,80.1809,25.75,2156,14256402.0,0.0001631097496841274
2021-12-10,14:55:49,80.1835,25.75,2162,14256363.0,0.00016155194258421428
2021-12-10,14:55:49,80.1861,25.75,2163,14256270.0,0.00016129375840373647
2021-12-10,14:55:49,80.1887,25.75,2158,14256300.0,0.00016258881870115434
2021-12-10,14:55:49,80.1913,25.75,2158,14256294.0,0.00016258881870115434
2021-12-10,14:55:49,80.1939,25.75,2157,14256297.0,0.0001628490758947783
2021-12-10,14:55:49,80.1966,25.75,2152,14256318.0,0.00016415662415175805
2021-12-10,14:55:49,80.1992,25.75,2152,14256312.0,0.00016415662415175805
2021-12-10,14:55:49,80.2018,25.75,2156,14256282.0,0.0001631097496841274
2021-12-10,14:55:49,80.2044,25.75,2155,14256288.0,0.00016337084073604974
2021-12-10,14:55:49,80.207,25.75,2154,14256291.0,0.00016363234971846074
2021-12-10,14:55:49,80.2098,25.75,2153,14256291.0,0.00016389427730034503
2021-12-10,14:55:49,80.2126,25.75,2155,14256297.0,0.00016337084073604974
2021-12-10,14:55:49,80.2154,25.75,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:49,80.2184,25.75,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:49,80.2214,25.75,2156,14256282.0,0.0001631097496841274
2021-12-10,14:55:49,80.2243,25.75,2155,14256291.0,0.00016337084073604974
2021-12-10,14:55:49,80.2272,25.75,2157,14256285.0,0.0001628490758947783
2021-12-10,14:55:49,80.2298,25.75,2159,14256312.0,0.0001623289774374733
2021-12-10,14:55:49,80.2326,25.75,2157,14256324.0,0.0001628490758947783
2021-12-10,14:55:49,80.2355,25.75,2155,14256303.0,0.00016337084073604974
2021-12-10,14:55:49,80.2383,25.75,2159,14256285.0,0.0001623289774374733
2021-12-10,14:55:49,80.241,25.75,2158,14256288.0,0.00016258881870115434
2021-12-10,14:55:49,80.2438,25.75,2156,14256300.0,0.0001631097496841274
2021-12-10,14:55:49,80.2464,25.75,2154,14256339.0,0.00016363234971846074
2021-12-10,14:55:49,80.2491,25.75,2153,14256339.0,0.00016389427730034503
2021-12-10,14:55:49,80.2518,25.75,2154,14256294.0,0.00016363234971846074
2021-12-10,14:55:49,80.2547,25.75,2155,14256294.0,0.00016337084073604974
2021-12-10,14:55:49,80.2575,25.75,2156,14256303.0,0.0001631097496841274
2021-12-10,14:55:49,80.2603,25.75,2157,14256294.0,0.0001628490758947783
2021-12-10,14:55:49,80.2631,25.75,2156,14256291.0,0.0001631097496841274
2021-12-10,14:55:49,80.2659,25.75,2155,14256297.0,0.00016337084073604974
2021-12-10,14:55:49,80.2687,25.75,2157,14256297.0,0.0001628490758947783
2021-12-10,14:55:49,80.2715,25.75,2156,14256300.0,0.0001631097496841274
2021-12-10,14:55:49,80.2743,25.75,2157,14256309.0,0.0001628490758947783
2021-12-10,14:55:49,80.2771,25.75,2158,14256312.0,0.00016258881870115434
2021-12-10,14:55:49,80.28,25.75,2157,14256297.0,0.0001628490758947783
2021-12-10,14:55:50,80.2829,25.75,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:50,80.2858,25.75,2157,14256294.0,0.0001628490758947783
2021-12-10,14:55:50,80.2886,25.75,2158,14256288.0,0.00016258881870115434
2021-12-10,14:55:50,80.2914,25.75,2156,14256297.0,0.0001631097496841274
2021-12-10,14:55:50,80.2941,25.75,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:50,80.2967,25.75,2155,14256330.0,0.00016337084073604974
2021-12-10,14:55:50,80.2993,25.75,2150,14256312.0,0.00016468257834875661
2021-12-10,14:55:50,80.3019,25.75,2150,14256267.0,0.00016468257834875661
2021-12-10,14:55:50,80.3045,25.75,2155,14256288.0,0.00016337084073604974
2021-12-10,14:55:50,80.3074,25.75,2156,14256282.0,0.0001631097496841274
2021-12-10,14:55:50,80.3102,25.75,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:50,80.3131,25.75,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:50,80.3161,25.75,2155,14256279.0,0.00016337084073604974
2021-12-10,14:55:50,80.3189,25.75,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:50,80.3218,25.75,2156,14256300.0,0.0001631097496841274
2021-12-10,14:55:50,80.3247,25.75,2156,14256303.0,0.0001631097496841274
2021-12-10,14:55:50,80.3275,25.75,2157,14256303.0,0.0001628490758947783
2021-12-10,14:55:50,80.3304,25.75,2158,14256309.0,0.00016258881870115434
2021-12-10,14:55:50,80.3331,25.75,2158,14256309.0,0.00016258881870115434
2021-12-10,14:55:50,80.336,25.75,2157,14256303.0,0.0001628490758947783
2021-12-10,14:55:50,80.3389,25.75,2156,14256297.0,0.0001631097496841274
2021-12-10,14:55:50,80.3416,25.75,2155,14256300.0,0.00016337084073604974
2021-12-10,14:55:50,80.3445,25.75,2155,14256303.0,0.00016337084073604974
2021-12-10,14:55:50,80.3472,25.75,2156,14256309.0,0.0001631097496841274
2021-12-10,14:55:50,80.3498,25.75,2152,14256252.0,0.00016415662415175805
2021-12-10,14:55:50,80.3525,25.75,2154,14256258.0,0.00016363234971846074
2021-12-10,14:55:50,80.3551,25.75,2159,14256309.0,0.0001623289774374733
2021-12-10,14:55:50,80.3577,25.75,2156,14256282.0,0.0001631097496841274
2021-12-10,14:55:50,80.3603,25.75,2155,14256285.0,0.00016337084073604974
2021-12-10,14:55:50,80.3632,25.75,2156,14256291.0,0.0001631097496841274
2021-12-10,14:55:50,80.366,25.75,2156,14256288.0,0.0001631097496841274
2021-12-10,14:55:50,80.3689,25.75,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:50,80.3718,25.75,2156,14256282.0,0.0001631097496841274
2021-12-10,14:55:50,80.3745,25.75,2155,14256291.0,0.00016337084073604974
2021-12-10,14:55:50,80.3773,25.75,2155,14256297.0,0.00016337084073604974
2021-12-10,14:55:50,80.3802,25.75,2155,14256288.0,0.00016337084073604974
2021-12-10,14:55:50,80.3832,25.75,2156,14256297.0,0.0001631097496841274
2021-12-10,14:55:50,80.3863,25.75,2155,14256285.0,0.00016337084073604974
2021-12-10,14:55:50,80.3893,25.75,2155,14256279.0,0.00016337084073604974
2021-12-10,14:55:50,80.3922,25.75,2156,14256291.0,0.0001631097496841274
2021-12-10,14:55:50,80.395,25.75,2156,14256282.0,0.0001631097496841274
2021-12-10,14:55:50,80.3979,25.75,2155,14256276.0,0.00016337084073604974
2021-12-10,14:55:50,80.4006,25.75,2154,14256228.0,0.00016363234971846074
2021-12-10,14:55:50,80.4032,25.75,2155,14256252.0,0.00016337084073604974
2021-12-10,14:55:50,80.4058,25.75,2157,14256306.0,0.0001628490758947783
2021-12-10,14:55:50,80.4084,25.75,2157,14256303.0,0.0001628490758947783
2021-12-10,14:55:50,80.4111,25.75,2157,14256300.0,0.0001628490758947783
2021-12-10,14:55:50,80.4138,25.75,2156,14256300.0,0.0001631097496841274
2021-12-10,14:55:50,80.4166,25.75,2154,14256306.0,0.00016363234971846074
2021-12-10,14:55:50,80.4195,25.75,2155,14256300.0,0.00016337084073604974
2021-12-10,14:55:50,80.4224,25.75,2156,14256300.0,0.0001631097496841274
2021-12-10,14:55:50,80.4252,25.75,2155,14256297.0,0.00016337084073604974
2021-12-10,14:55:50,80.428,25.75,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:50,80.4308,25.75,2156,14256288.0,0.0001631097496841274
2021-12-10,14:55:50,80.4336,25.75,2157,14256297.0,0.0001628490758947783
2021-12-10,14:55:50,80.4364,25.75,2156,14256303.0,0.0001631097496841274
2021-12-10,14:55:50,80.4391,25.75,2154,14256300.0,0.00016363234971846074
2021-12-10,14:55:50,80.4418,25.75,2155,14256303.0,0.00016337084073604974
2021-12-10,14:55:50,80.4446,25.75,2156,14256303.0,0.0001631097496841274
2021-12-10,14:55:50,80.4474,25.75,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:50,80.4501,25.75,2157,14256291.0,0.0001628490758947783
2021-12-10,14:55:50,80.4531,25.75,2152,14256267.0,0.00016415662415175805
2021-12-10,14:55:50,80.4562,25.75,2150,14256276.0,0.00016468257834875661
2021-12-10,14:55:50,80.4589,25.75,2156,14256309.0,0.0001631097496841274
2021-12-10,14:55:50,80.4783,26.0,2156,14256303.0,0.0001631097496841274
2021-12-10,14:55:50,80.4811,26.0,2156,14256291.0,0.0001631097496841274
2021-12-10,14:55:50,80.4839,26.0,2157,14256294.0,0.0001628490758947783
2021-12-10,14:55:50,80.4868,26.0,2157,14256297.0,0.0001628490758947783
2021-12-10,14:55:50,80.4896,26.0,2156,14256300.0,0.0001631097496841274
2021-12-10,14:55:50,80.4924,26.0,2157,14256312.0,0.0001628490758947783
2021-12-10,14:55:50,80.4951,26.0,2157,14256309.0,0.0001628490758947783
2021-12-10,14:55:50,80.4979,26.0,2155,14256300.0,0.00016337084073604974
2021-12-10,14:55:50,80.5007,26.0,2155,14256297.0,0.00016337084073604974
2021-12-10,14:55:50,80.5033,26.0,2149,14256330.0,0.00016494618703982275
2021-12-10,14:55:50,80.5059,26.0,2149,14256330.0,0.00016494618703982275
2021-12-10,14:55:50,80.5085,26.0,2155,14256297.0,0.00016337084073604974
2021-12-10,14:55:50,80.5113,26.0,2155,14256300.0,0.00016337084073604974
2021-12-10,14:55:50,80.5141,26.0,2155,14256294.0,0.00016337084073604974
2021-12-10,14:55:50,80.5169,26.0,2156,14256288.0,0.0001631097496841274
2021-12-10,14:55:50,80.5197,26.0,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:50,80.5224,26.0,2157,14256297.0,0.0001628490758947783
2021-12-10,14:55:50,80.5253,26.0,2157,14256291.0,0.0001628490758947783
2021-12-10,14:55:50,80.528,26.0,2157,14256285.0,0.0001628490758947783
2021-12-10,14:55:50,80.5308,26.0,2156,14256288.0,0.0001631097496841274
2021-12-10,14:55:50,80.5336,26.0,2156,14256297.0,0.0001631097496841274
2021-12-10,14:55:50,80.5365,26.0,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:50,80.5395,26.0,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:50,80.5422,26.0,2156,14256303.0,0.0001631097496841274
2021-12-10,14:55:50,80.545,26.0,2155,14256303.0,0.00016337084073604974
2021-12-10,14:55:50,80.5479,26.0,2155,14256294.0,0.00016337084073604974
2021-12-10,14:55:50,80.5506,26.0,2157,14256288.0,0.0001628490758947783
2021-12-10,14:55:50,80.5532,26.0,2157,14256351.0,0.0001628490758947783
2021-12-10,14:55:50,80.5559,26.0,2150,14256381.0,0.00016468257834875661
2021-12-10,14:55:50,80.5585,26.0,2149,14256321.0,0.00016494618703982275
2021-12-10,14:55:50,80.5612,26.0,2159,14256282.0,0.0001623289774374733
2021-12-10,14:55:50,80.5639,26.0,2160,14256297.0,0.0001620695514390168
2021-12-10,14:55:50,80.5665,26.0,2156,14256306.0,0.0001631097496841274
2021-12-10,14:55:50,80.5693,26.0,2155,14256291.0,0.00016337084073604974
2021-12-10,14:55:50,80.5721,26.0,2155,14256297.0,0.00016337084073604974
2021-12-10,14:55:50,80.5748,26.0,2156,14256312.0,0.0001631097496841274
2021-12-10,14:55:50,80.5775,26.0,2157,14256312.0,0.0001628490758947783
2021-12-10,14:55:50,80.5804,26.0,2157,14256288.0,0.0001628490758947783
2021-12-10,14:55:50,80.5833,26.0,2157,14256288.0,0.0001628490758947783
2021-12-10,14:55:50,80.5859,26.0,2158,14256318.0,0.00016258881870115434
2021-12-10,14:55:50,80.5886,26.0,2158,14256318.0,0.00016258881870115434
2021-12-10,14:55:50,80.5914,26.0,2157,14256300.0,0.0001628490758947783
2021-12-10,14:55:50,80.5941,26.0,2157,14256294.0,0.0001628490758947783
2021-12-10,14:55:50,80.5968,26.0,2159,14256300.0,0.0001623289774374733
2021-12-10,14:55:50,80.5995,26.0,2160,14256297.0,0.0001620695514390168
2021-12-10,14:55:50,80.6023,26.0,2157,14256282.0,0.0001628490758947783
2021-12-10,14:55:50,80.6049,26.0,2152,14256255.0,0.00016415662415175805
2021-12-10,14:55:50,80.6075,26.0,2151,14256258.0,0.0001644193909438278
2021-12-10,14:55:50,80.6103,26.0,2154,14256291.0,0.00016363234971846074
2021-12-10,14:55:50,80.6131,26.0,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:50,80.6159,26.0,2156,14256303.0,0.0001631097496841274
2021-12-10,14:55:50,80.6188,26.0,2156,14256300.0,0.0001631097496841274
2021-12-10,14:55:50,80.6216,26.0,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:50,80.6243,26.0,2157,14256291.0,0.0001628490758947783
2021-12-10,14:55:50,80.6272,26.0,2156,14256306.0,0.0001631097496841274
2021-12-10,14:55:50,80.6301,26.0,2156,14256297.0,0.0001631097496841274
2021-12-10,14:55:50,80.633,26.0,2155,14256294.0,0.00016337084073604974
2021-12-10,14:55:50,80.6358,26.0,2156,14256300.0,0.0001631097496841274
2021-12-10,14:55:50,80.6387,26.0,2157,14256300.0,0.0001628490758947783
2021-12-10,14:55:50,80.6416,26.0,2155,14256291.0,0.00016337084073604974
2021-12-10,14:55:50,80.6445,26.0,2155,14256288.0,0.00016337084073604974
2021-12-10,14:55:50,80.6473,26.0,2157,14256294.0,0.0001628490758947783
2021-12-10,14:55:50,80.6501,26.0,2158,14256285.0,0.00016258881870115434
2021-12-10,14:55:50,80.6528,26.0,2157,14256288.0,0.0001628490758947783
2021-12-10,14:55:50,80.6555,26.0,2155,14256267.0,0.00016337084073604974
2021-12-10,14:55:50,80.6581,26.0,2152,14256255.0,0.00016415662415175805
2021-12-10,14:55:50,80.661,26.0,2153,14256279.0,0.00016389427730034503
2021-12-10,14:55:50,80.6638,26.0,2155,14256288.0,0.00016337084073604974
2021-12-10,14:55:50,80.6666,26.0,2156,14256291.0,0.0001631097496841274
2021-12-10,14:55:50,80.6695,26.0,2156,14256279.0,0.0001631097496841274
2021-12-10,14:55:50,80.6724,26.0,2155,14256279.0,0.00016337084073604974
2021-12-10,14:55:50,80.6752,26.0,2156,14256291.0,0.0001631097496841274
2021-12-10,14:55:50,80.6781,26.0,2156,14256297.0,0.0001631097496841274
2021-12-10,14:55:50,80.681,26.0,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:50,80.6839,26.0,2156,14256297.0,0.0001631097496841274
2021-12-10,14:55:50,80.6869,26.0,2155,14256294.0,0.00016337084073604974
2021-12-10,14:55:50,80.6897,26.0,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:50,80.6925,26.0,2157,14256303.0,0.0001628490758947783
2021-12-10,14:55:50,80.6952,26.0,2157,14256303.0,0.0001628490758947783
2021-12-10,14:55:50,80.6979,26.0,2157,14256300.0,0.0001628490758947783
2021-12-10,14:55:50,80.7007,26.0,2157,14256309.0,0.0001628490758947783
2021-12-10,14:55:50,80.7037,26.0,2156,14256294.0,0.0001631097496841274
2021-12-10,14:55:50,80.7063,26.0,2156,14256240.0,0.0001631097496841274
2021-12-10,14:55:50,80.7089,26.0,2152,14256273.0,0.00016415662415175805
2021-12-10,14:55:50,80.7115,26.0,2153,14256315.0,0.00016389427730034503
2021-12-10,14:55:50,80.7142,26.0,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:50,80.7169,26.0,2156,14256291.0,0.0001631097496841274
2021-12-10,14:55:50,80.7198,26.0,2155,14256306.0,0.00016337084073604974
