Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-08,13:24:54,0.1952,32.75,1510,5171659.0,0.0007939168481448192
2021-12-08,13:24:54,0.1953,32.75,1516,5171656.0,0.000786334411747389
2021-12-08,13:24:54,0.1955,32.75,1519,5171653.0,0.000782570393431682
2021-12-08,13:24:54,0.1957,32.75,1514,5171650.0,0.0007888538098297997
2021-12-08,13:24:54,0.1959,32.75,1515,5171653.0,0.0007875931033898164
2021-12-08,13:24:54,0.1961,32.75,1516,5171653.0,0.000786334411747389
2021-12-08,13:24:54,0.1963,32.75,1516,5171653.0,0.000786334411747389
2021-12-08,13:24:54,0.1965,32.75,1517,5171662.0,0.0007850777316825693
2021-12-08,13:24:54,0.1966,32.75,1517,5171665.0,0.0007850777316825693
2021-12-08,13:24:54,0.1968,32.75,1516,5171662.0,0.000786334411747389
2021-12-08,13:24:54,0.197,32.75,1513,5171665.0,0.0007901165342924407
2021-12-08,13:24:54,0.1971,32.75,1513,5171668.0,0.0007901165342924407
2021-12-08,13:24:54,0.1973,32.75,1512,5171665.0,0.0007913812800080042
2021-12-08,13:24:54,0.1975,32.75,1512,5171665.0,0.0007913812800080042
2021-12-08,13:24:54,0.1976,32.75,1515,5171665.0,0.0007875931033898164
2021-12-08,13:24:54,0.1978,32.75,1510,5171665.0,0.0007939168481448192
2021-12-08,13:24:54,0.198,32.75,1513,5171662.0,0.0007901165342924407
2021-12-08,13:24:54,0.1981,32.75,1510,5171665.0,0.0007939168481448192
2021-12-08,13:24:54,0.1983,32.75,1508,5171665.0,0.0007964605401859252
2021-12-08,13:24:54,0.1985,32.75,1509,5171665.0,0.0007951876770524864
2021-12-08,13:24:54,0.1986,32.75,1509,5171668.0,0.0007951876770524864
2021-12-08,13:24:54,0.1988,32.75,1510,5171671.0,0.0007939168481448192
2021-12-08,13:24:54,0.1989,32.75,1512,5171668.0,0.0007913812800080042
2021-12-08,13:24:54,0.1991,32.75,1512,5171668.0,0.0007913812800080042
2021-12-08,13:24:54,0.1993,32.75,1514,5171665.0,0.0007888538098297997
2021-12-08,13:24:54,0.1996,32.75,1514,5171665.0,0.0007888538098297997
2021-12-08,13:24:54,0.1997,32.75,1513,5171662.0,0.0007901165342924407
2021-12-08,13:24:54,0.1999,32.75,1516,5171665.0,0.000786334411747389
2021-12-08,13:24:54,0.2,32.75,1517,5171665.0,0.0007850777316825693
2021-12-08,13:24:54,0.2002,32.75,1511,5171665.0,0.0007926480502119256
2021-12-08,13:24:54,0.2003,32.75,1509,5171668.0,0.0007951876770524864
2021-12-08,13:24:54,0.2005,32.75,1511,5171665.0,0.0007926480502119256
2021-12-08,13:24:54,0.2007,32.75,1515,5171668.0,0.0007875931033898164
2021-12-08,13:24:54,0.2009,32.75,1518,5171665.0,0.0007838230599805549
2021-12-08,13:24:54,0.2011,32.75,1517,5171665.0,0.0007850777316825693
2021-12-08,13:24:54,0.2013,32.75,1519,5171668.0,0.000782570393431682
2021-12-08,13:24:54,0.2015,32.75,1512,5171665.0,0.0007913812800080042
2021-12-08,13:24:54,0.2016,32.75,1512,5171662.0,0.0007913812800080042
2021-12-08,13:24:54,0.2018,32.75,1514,5171665.0,0.0007888538098297997
2021-12-08,13:24:54,0.2019,32.75,1515,5171665.0,0.0007875931033898164
2021-12-08,13:24:54,0.2021,32.75,1509,5171665.0,0.0007951876770524864
2021-12-08,13:24:54,0.2022,32.75,1512,5171668.0,0.0007913812800080042
2021-12-08,13:24:54,0.2024,32.75,1513,5171665.0,0.0007901165342924407
2021-12-08,13:24:54,0.2026,32.75,1513,5171665.0,0.0007901165342924407
2021-12-08,13:24:54,0.2028,32.75,1511,5171665.0,0.0007926480502119256
2021-12-08,13:24:54,0.2029,32.75,1511,5171668.0,0.0007926480502119256
2021-12-08,13:24:54,0.2031,32.75,1513,5171665.0,0.0007901165342924407
2021-12-08,13:24:54,0.2033,32.75,1513,5171668.0,0.0007901165342924407
2021-12-08,13:24:54,0.2034,32.75,1516,5171671.0,0.000786334411747389
2021-12-08,13:24:54,0.2036,32.75,1515,5171674.0,0.0007875931033898164
2021-12-08,13:24:54,0.2038,32.75,1516,5171674.0,0.000786334411747389
2021-12-08,13:24:54,0.204,32.75,1517,5171674.0,0.0007850777316825693
2021-12-08,13:24:54,0.2041,32.75,1515,5171680.0,0.0007875931033898164
2021-12-08,13:24:54,0.2043,32.75,1516,5171683.0,0.000786334411747389
2021-12-08,13:24:54,0.2044,32.75,1515,5171683.0,0.0007875931033898164
2021-12-08,13:24:54,0.2046,32.75,1514,5171683.0,0.0007888538098297997
2021-12-08,13:24:54,0.2047,32.75,1516,5171686.0,0.000786334411747389
2021-12-08,13:24:54,0.2049,32.75,1514,5171686.0,0.0007888538098297997
2021-12-08,13:24:54,0.205,32.75,1512,5171683.0,0.0007913812800080042
2021-12-08,13:24:54,0.2052,32.75,1513,5171683.0,0.0007901165342924407
2021-12-08,13:24:54,0.2054,32.75,1513,5171683.0,0.0007901165342924407
2021-12-08,13:24:54,0.2055,32.75,1515,5171683.0,0.0007875931033898164
2021-12-08,13:24:54,0.2057,32.75,1517,5171680.0,0.0007850777316825693
2021-12-08,13:24:54,0.2059,32.75,1517,5171683.0,0.0007850777316825693
2021-12-08,13:24:54,0.2062,32.75,1514,5171680.0,0.0007888538098297997
2021-12-08,13:24:54,0.2064,32.75,1512,5171677.0,0.0007913812800080042
2021-12-08,13:24:54,0.2066,32.75,1508,5171683.0,0.0007964605401859252
2021-12-08,13:24:54,0.2067,32.75,1513,5171686.0,0.0007901165342924407
2021-12-08,13:24:54,0.2069,32.75,1516,5171683.0,0.000786334411747389
2021-12-08,13:24:54,0.207,32.75,1515,5171686.0,0.0007875931033898164
2021-12-08,13:24:54,0.2073,32.75,1515,5171683.0,0.0007875931033898164
2021-12-08,13:24:54,0.2074,32.75,1513,5171686.0,0.0007901165342924407
2021-12-08,13:24:54,0.2076,32.5,1515,5171683.0,0.0007875931033898164
2021-12-08,13:24:54,0.2078,32.5,1512,5171686.0,0.0007913812800080042
2021-12-08,13:24:54,0.2079,32.5,1510,5171689.0,0.0007939168481448192
2021-12-08,13:24:54,0.2081,32.5,1508,5171689.0,0.0007964605401859252
2021-12-08,13:24:54,0.2083,32.5,1509,5171686.0,0.0007951876770524864
2021-12-08,13:24:54,0.2084,32.5,1509,5171689.0,0.0007951876770524864
2021-12-08,13:24:54,0.2086,32.5,1508,5171686.0,0.0007964605401859252
2021-12-08,13:24:54,0.2088,32.5,1509,5171683.0,0.0007951876770524864
2021-12-08,13:24:54,0.2089,32.5,1509,5171680.0,0.0007951876770524864
2021-12-08,13:24:54,0.2092,32.5,1509,5171683.0,0.0007951876770524864
2021-12-08,13:24:54,0.2094,32.5,1511,5171680.0,0.0007926480502119256
2021-12-08,13:24:54,0.2096,32.5,1509,5171674.0,0.0007951876770524864
2021-12-08,13:24:54,0.2098,32.5,1508,5171671.0,0.0007964605401859252
2021-12-08,13:24:54,0.21,32.5,1509,5171671.0,0.0007951876770524864
2021-12-08,13:24:54,0.2102,32.5,1511,5171668.0,0.0007926480502119256
2021-12-08,13:24:54,0.2104,32.5,1513,5171668.0,0.0007901165342924407
2021-12-08,13:24:54,0.2106,32.5,1510,5171674.0,0.0007939168481448192
2021-12-08,13:24:54,0.2108,32.5,1509,5171677.0,0.0007951876770524864
2021-12-08,13:24:54,0.2111,32.5,1509,5171674.0,0.0007951876770524864
2021-12-08,13:24:54,0.2113,32.5,1503,5171671.0,0.000802855483389325
2021-12-08,13:24:54,0.2114,32.5,1505,5171668.0,0.0008002913675289472
2021-12-08,13:24:54,0.2116,32.5,1507,5171671.0,0.0007977354408013356
2021-12-08,13:24:54,0.2117,32.5,1508,5171668.0,0.0007964605401859252
2021-12-08,13:24:54,0.212,32.5,1509,5171671.0,0.0007951876770524864
2021-12-08,13:24:54,0.2122,32.5,1510,5171668.0,0.0007939168481448192
2021-12-08,13:24:54,0.2124,32.5,1512,5171671.0,0.0007913812800080042
2021-12-08,13:24:54,0.2127,32.5,1507,5171677.0,0.0007977354408013356
2021-12-08,13:24:54,0.2128,32.5,1509,5171680.0,0.0007951876770524864
2021-12-08,13:24:54,0.2129,32.5,1509,5171677.0,0.0007951876770524864
2021-12-08,13:24:54,0.2131,32.5,1507,5171680.0,0.0007977354408013356
2021-12-08,13:24:54,0.2133,32.5,1504,5171680.0,0.0008015724001796449
2021-12-08,13:24:54,0.2134,32.5,1505,5171674.0,0.0008002913675289472
2021-12-08,13:24:54,0.2136,32.5,1506,5171674.0,0.0007990123821601318
2021-12-08,13:24:54,0.2137,32.5,1505,5171677.0,0.0008002913675289472
2021-12-08,13:24:54,0.2139,32.5,1504,5171674.0,0.0008015724001796449
2021-12-08,13:24:54,0.2141,32.5,1506,5171677.0,0.0007990123821601318
2021-12-08,13:24:54,0.2143,32.5,1503,5171680.0,0.000802855483389325
2021-12-08,13:24:54,0.2144,32.5,1502,5171677.0,0.0008041406204403331
2021-12-08,13:24:54,0.2146,32.5,1506,5171677.0,0.0007990123821601318
2021-12-08,13:24:54,0.2147,32.5,1506,5171677.0,0.0007990123821601318
2021-12-08,13:24:54,0.2149,32.5,1507,5171680.0,0.0007977354408013356
2021-12-08,13:24:54,0.2151,32.5,1509,5171677.0,0.0007951876770524864
2021-12-08,13:24:54,0.2153,32.5,1509,5171674.0,0.0007951876770524864
2021-12-08,13:24:54,0.2155,32.5,1503,5171671.0,0.000802855483389325
2021-12-08,13:24:54,0.2157,32.5,1505,5171674.0,0.0008002913675289472
2021-12-08,13:24:54,0.2158,32.5,1505,5171671.0,0.0008002913675289472
2021-12-08,13:24:54,0.2164,32.5,1501,5171671.0,0.0008054278146202691
2021-12-08,13:24:54,0.2165,32.5,1508,5171668.0,0.0007964605401859252
2021-12-08,13:24:54,0.2167,32.5,1510,5171671.0,0.0007939168481448192
2021-12-08,13:24:54,0.2168,32.5,1506,5171671.0,0.0007990123821601318
2021-12-08,13:24:54,0.217,32.5,1506,5171668.0,0.0007990123821601318
2021-12-08,13:24:54,0.2171,32.5,1507,5171668.0,0.0007977354408013356
2021-12-08,13:24:54,0.2172,32.5,1504,5171668.0,0.0008015724001796449
2021-12-08,13:24:54,0.2174,32.5,1503,5171668.0,0.000802855483389325
2021-12-08,13:24:54,0.2175,32.5,1505,5171668.0,0.0008002913675289472
2021-12-08,13:24:54,0.2177,32.5,1509,5171665.0,0.0007951876770524864
2021-12-08,13:24:54,0.2178,32.5,1510,5171665.0,0.0007939168481448192
2021-12-08,13:24:54,0.218,32.5,1504,5171665.0,0.0008015724001796449
2021-12-08,13:24:54,0.2182,32.5,1505,5171668.0,0.0008002913675289472
2021-12-08,13:24:54,0.2183,32.5,1504,5171665.0,0.0008015724001796449
2021-12-08,13:24:54,0.2185,32.5,1507,5171665.0,0.0007977354408013356
2021-12-08,13:24:54,0.2186,32.5,1509,5171665.0,0.0007951876770524864
2021-12-08,13:24:54,0.2188,32.5,1507,5171662.0,0.0007977354408013356
2021-12-08,13:24:54,2.3278,32.75,1517,5171398.0,0.0007850777316825693
2021-12-08,13:24:54,2.33,32.75,1512,5171377.0,0.0007913812800080042
2021-12-08,13:24:54,2.3323,32.75,1719,5171356.0,0.0005683277445544943
2021-12-08,13:24:54,2.3345,32.75,1519,5171350.0,0.000782570393431682
2021-12-08,13:24:54,2.3367,32.75,1516,5171341.0,0.000786334411747389
2021-12-08,13:24:54,2.339,32.75,1513,5171335.0,0.0007901165342924407
2021-12-08,13:24:54,2.3412,32.75,1512,5171341.0,0.0007913812800080042
2021-12-08,13:24:54,2.3434,32.75,1518,5171320.0,0.0007838230599805549
2021-12-08,13:24:54,2.3456,32.75,1512,5171341.0,0.0007913812800080042
2021-12-08,13:24:54,2.3478,32.75,1511,5171374.0,0.0007926480502119256
2021-12-08,13:24:54,2.35,32.75,1513,5171368.0,0.0007901165342924407
2021-12-08,13:24:54,2.3522,32.75,1516,5171368.0,0.000786334411747389
2021-12-08,13:24:54,2.3544,32.75,1517,5171368.0,0.0007850777316825693
2021-12-08,13:24:54,2.3567,32.75,1511,5171359.0,0.0007926480502119256
2021-12-08,13:24:54,2.3589,32.75,1515,5171359.0,0.0007875931033898164
2021-12-08,13:24:54,2.3611,32.75,1516,5171368.0,0.000786334411747389
2021-12-08,13:24:54,2.3634,32.75,1517,5171374.0,0.0007850777316825693
2021-12-08,13:24:54,2.3656,32.75,1518,5171362.0,0.0007838230599805549
2021-12-08,13:24:54,2.3678,32.75,1516,5171350.0,0.000786334411747389
2021-12-08,13:24:54,2.37,32.75,1514,5171338.0,0.0007888538098297997
2021-12-08,13:24:54,2.3722,32.75,1508,5171335.0,0.0007964605401859252
2021-12-08,13:24:54,2.3744,32.75,1513,5171338.0,0.0007901165342924407
2021-12-08,13:24:54,2.3766,32.75,1515,5171344.0,0.0007875931033898164
2021-12-08,13:24:54,2.3788,32.75,1517,5171350.0,0.0007850777316825693
2021-12-08,13:24:54,2.3811,32.75,1517,5171368.0,0.0007850777316825693
2021-12-08,13:24:54,2.3833,32.75,1511,5171368.0,0.0007926480502119256
2021-12-08,13:24:54,2.3855,32.75,1736,5171386.0,0.0005530829501071722
2021-12-08,13:24:54,2.3877,32.75,1515,5171410.0,0.0007875931033898164
2021-12-08,13:24:54,2.39,32.75,1510,5171389.0,0.0007939168481448192
2021-12-08,13:24:54,2.3922,32.75,1714,5171392.0,0.0005728909632752786
2021-12-08,13:24:54,2.3944,32.75,1508,5171404.0,0.0007964605401859252
2021-12-08,13:24:54,2.3966,32.75,1705,5171404.0,0.0005811972848853561
2021-12-08,13:24:54,2.3988,32.75,1509,5171443.0,0.0007951876770524864
2021-12-08,13:24:54,2.401,32.75,1508,5171452.0,0.0007964605401859252
2021-12-08,13:24:54,2.4032,32.75,1713,5171422.0,0.0005738079943204982
2021-12-08,13:24:54,2.4055,32.75,1510,5171449.0,0.0007939168481448192
2021-12-08,13:24:54,2.4077,32.75,1509,5171431.0,0.0007951876770524864
2021-12-08,13:24:54,2.4099,32.75,1698,5171440.0,0.0005877409305414812
2021-12-08,13:24:54,2.4121,32.75,1507,5171440.0,0.0007977354408013356
2021-12-08,13:24:54,2.4143,32.75,1506,5171437.0,0.0007990123821601318
2021-12-08,13:24:54,2.4166,32.75,1509,5171434.0,0.0007951876770524864
2021-12-08,13:24:54,2.4188,32.75,1711,5171425.0,0.0005756464624569116
2021-12-08,13:24:54,2.421,32.75,1509,5171401.0,0.0007951876770524864
2021-12-08,13:24:54,2.4233,32.75,1507,5171401.0,0.0007977354408013356
2021-12-08,13:24:54,2.4255,32.75,1708,5171401.0,0.0005784152150780761
2021-12-08,13:24:54,2.4277,32.75,1711,5171416.0,0.0005756464624569116
2021-12-08,13:24:54,2.4299,32.75,1724,5171413.0,0.000563800873003466
2021-12-08,13:24:54,2.4321,32.75,1507,5171386.0,0.0007977354408013356
2021-12-08,13:24:54,2.4343,32.75,1710,5171392.0,0.0005765679042512206
2021-12-08,13:24:54,2.4366,32.75,1506,5171410.0,0.0007990123821601318
2021-12-08,13:24:54,2.4388,32.75,1509,5171413.0,0.0007951876770524864
2021-12-08,13:24:54,2.441,32.75,1508,5171389.0,0.0007964605401859252
2021-12-08,13:24:54,2.4433,32.75,1510,5171371.0,0.0007939168481448192
2021-12-08,13:24:54,2.4455,32.75,1507,5171368.0,0.0007977354408013356
2021-12-08,13:24:54,2.4477,32.75,1507,5171359.0,0.0007977354408013356
2021-12-08,13:24:54,2.45,32.75,1510,5171374.0,0.0007939168481448192
2021-12-08,13:24:54,2.4522,32.75,1505,5171365.0,0.0008002913675289472
2021-12-08,13:24:54,2.4544,32.75,1508,5171377.0,0.0007964605401859252
2021-12-08,13:24:54,2.4566,32.75,1510,5171386.0,0.0007939168481448192
2021-12-08,13:24:54,2.4589,32.75,1511,5171386.0,0.0007926480502119256
2021-12-08,13:24:54,2.4611,32.75,1508,5171371.0,0.0007964605401859252
2021-12-08,13:24:54,2.4633,32.75,1510,5171377.0,0.0007939168481448192
2021-12-08,13:24:54,2.4655,32.75,1510,5171377.0,0.0007939168481448192
2021-12-08,13:24:54,2.4678,32.75,1504,5171386.0,0.0008015724001796449
2021-12-08,13:24:54,2.47,32.75,1506,5171383.0,0.0007990123821601318
2021-12-08,13:24:54,2.4722,32.75,1505,5171407.0,0.0008002913675289472
2021-12-08,13:24:54,2.4745,32.75,1509,5171398.0,0.0007951876770524864
2021-12-08,13:24:54,2.4767,32.75,1508,5171395.0,0.0007964605401859252
2021-12-08,13:24:54,2.4789,32.75,1508,5171395.0,0.0007964605401859252
2021-12-08,13:24:54,2.4811,32.75,1509,5171398.0,0.0007951876770524864
2021-12-08,13:24:54,2.4833,32.75,1505,5171392.0,0.0008002913675289472
2021-12-08,13:24:54,2.4856,32.75,1713,5171395.0,0.0005738079943204982
2021-12-08,13:24:54,2.4878,32.75,1509,5171371.0,0.0007951876770524864
2021-12-08,13:24:54,2.49,32.75,1508,5171392.0,0.0007964605401859252
2021-12-08,13:24:54,2.4922,32.75,1511,5171395.0,0.0007926480502119256
2021-12-08,13:24:54,2.4944,32.75,1506,5171392.0,0.0007990123821601318
2021-12-08,13:24:54,2.4966,32.75,1512,5171392.0,0.0007913812800080042
2021-12-08,13:24:54,2.4988,32.75,1507,5171395.0,0.0007977354408013356
2021-12-08,13:24:54,2.5011,32.75,1515,5171410.0,0.0007875931033898164
2021-12-08,13:24:54,2.5033,32.75,1516,5171425.0,0.000786334411747389
2021-12-08,13:24:54,2.5055,32.75,1516,5171431.0,0.000786334411747389
2021-12-08,13:24:54,2.5077,32.75,1517,5171428.0,0.0007850777316825693
2021-12-08,13:24:54,2.5099,32.75,1517,5171428.0,0.0007850777316825693
2021-12-08,13:24:54,2.5121,32.75,1514,5171398.0,0.0007888538098297997
2021-12-08,13:24:54,2.5143,32.75,1514,5171389.0,0.0007888538098297997
2021-12-08,13:24:54,2.5165,32.75,1520,5171389.0,0.0007813197288314157
2021-12-08,13:24:54,2.5188,32.75,1516,5171407.0,0.000786334411747389
2021-12-08,13:24:54,2.521,32.75,1516,5171395.0,0.000786334411747389
2021-12-08,13:24:54,2.5232,32.75,1516,5171377.0,0.000786334411747389
2021-12-08,13:24:54,2.5254,32.75,1515,5171380.0,0.0007875931033898164
2021-12-08,13:24:54,2.5277,32.75,1518,5171398.0,0.0007838230599805549
2021-12-08,13:24:54,2.5299,32.75,1514,5171401.0,0.0007888538098297997
2021-12-08,13:24:54,2.5321,32.75,1514,5171410.0,0.0007888538098297997
2021-12-08,13:24:54,2.5343,32.75,1516,5171401.0,0.000786334411747389
2021-12-08,13:24:54,2.5365,32.75,1726,5171413.0,0.0005620002366617173
2021-12-08,13:24:54,2.5387,32.75,1518,5171398.0,0.0007838230599805549
2021-12-08,13:24:54,2.5409,32.75,1509,5171413.0,0.0007951876770524864
2021-12-08,13:24:54,2.5432,32.75,1516,5171410.0,0.000786334411747389
2021-12-08,13:24:54,2.5454,32.75,1513,5171416.0,0.0007901165342924407
2021-12-08,13:24:54,2.5476,32.75,1517,5171398.0,0.0007850777316825693
2021-12-08,13:24:54,2.5498,32.75,1519,5171398.0,0.000782570393431682
2021-12-08,13:24:54,2.5521,32.75,1515,5171386.0,0.0007875931033898164
2021-12-08,13:24:54,2.5543,32.75,1514,5171368.0,0.0007888538098297997
2021-12-08,13:24:54,2.5565,32.75,1514,5171359.0,0.0007888538098297997
2021-12-08,13:24:54,2.5588,32.75,1510,5171365.0,0.0007939168481448192
2021-12-08,13:24:54,2.561,32.75,1521,5171380.0,0.0007800710629803421
2021-12-08,13:24:54,2.5632,32.75,1514,5171383.0,0.0007888538098297997
2021-12-08,13:24:54,2.5654,32.75,1509,5171374.0,0.0007951876770524864
2021-12-08,13:24:54,2.5677,32.75,1507,5171359.0,0.0007977354408013356
2021-12-08,13:24:54,2.5699,32.75,1510,5171350.0,0.0007939168481448192
2021-12-08,13:24:54,2.5721,32.75,1507,5171335.0,0.0007977354408013356
2021-12-08,13:24:54,2.5743,32.75,1510,5171338.0,0.0007939168481448192
2021-12-08,13:24:54,2.5765,32.75,1512,5171350.0,0.0007913812800080042
2021-12-08,13:24:54,2.5788,32.75,1503,5171359.0,0.000802855483389325
2021-12-08,13:24:54,2.581,32.75,1509,5171344.0,0.0007951876770524864
2021-12-08,13:24:54,2.5833,32.75,1509,5171344.0,0.0007951876770524864
2021-12-08,13:24:54,2.5855,32.75,1508,5171341.0,0.0007964605401859252
2021-12-08,13:24:54,2.5878,32.75,1721,5171323.0,0.0005665126505383797
2021-12-08,13:24:54,2.59,32.75,1505,5171374.0,0.0008002913675289472
2021-12-08,13:24:54,2.5922,32.75,1510,5171389.0,0.0007939168481448192
2021-12-08,13:24:54,2.5945,32.75,1509,5171389.0,0.0007951876770524864
2021-12-08,13:24:54,2.5967,32.75,1509,5171395.0,0.0007951876770524864
2021-12-08,13:24:54,2.5989,32.75,1513,5171389.0,0.0007901165342924407
2021-12-08,13:24:54,2.6011,32.75,1511,5171389.0,0.0007926480502119256
2021-12-08,13:24:54,2.6033,32.75,1508,5171407.0,0.0007964605401859252
2021-12-08,13:24:54,2.6055,32.75,1505,5171416.0,0.0008002913675289472
2021-12-08,13:24:54,2.6078,32.75,1511,5171431.0,0.0007926480502119256
2021-12-08,13:24:54,2.61,32.75,1511,5171440.0,0.0007926480502119256
2021-12-08,13:24:54,2.6122,32.75,1509,5171437.0,0.0007951876770524864
2021-12-08,13:24:54,2.6144,32.75,1506,5171440.0,0.0007990123821601318
2021-12-08,13:24:54,2.6167,32.75,1511,5171428.0,0.0007926480502119256
2021-12-08,13:24:54,2.6189,32.75,1513,5171434.0,0.0007901165342924407
2021-12-08,13:24:54,2.6211,32.75,1506,5171428.0,0.0007990123821601318
2021-12-08,13:24:54,2.6233,32.75,1508,5171431.0,0.0007964605401859252
2021-12-08,13:24:54,2.6255,32.75,1506,5171431.0,0.0007990123821601318
2021-12-08,13:24:54,2.6278,32.75,1505,5171422.0,0.0008002913675289472
2021-12-08,13:24:54,2.63,32.75,1507,5171413.0,0.0007977354408013356
2021-12-08,13:24:54,2.6322,32.75,1505,5171416.0,0.0008002913675289472
2021-12-08,13:24:54,2.6344,32.75,1513,5171419.0,0.0007901165342924407
2021-12-08,13:24:54,2.6367,32.75,1509,5171419.0,0.0007951876770524864
2021-12-08,13:24:54,2.6389,32.75,1719,5171410.0,0.0005683277445544943
2021-12-08,13:24:54,2.6411,32.75,1508,5171461.0,0.0007964605401859252
2021-12-08,13:24:54,2.6433,32.75,1510,5171473.0,0.0007939168481448192
2021-12-08,13:24:54,2.6455,32.75,1509,5171458.0,0.0007951876770524864
2021-12-08,13:24:54,2.6478,32.75,1510,5171449.0,0.0007939168481448192
2021-12-08,13:24:54,2.65,32.75,1511,5171440.0,0.0007926480502119256
2021-12-08,13:24:54,2.6522,32.75,1510,5171431.0,0.0007939168481448192
2021-12-08,13:24:54,2.6544,32.75,1506,5171431.0,0.0007990123821601318
2021-12-08,13:24:54,2.6566,32.75,1512,5171422.0,0.0007913812800080042
2021-12-08,13:24:54,2.6588,32.75,1511,5171407.0,0.0007926480502119256
2021-12-08,13:24:54,2.661,32.75,1509,5171389.0,0.0007951876770524864
2021-12-08,13:24:54,2.6633,32.75,1508,5171398.0,0.0007964605401859252
2021-12-08,13:24:54,2.6655,32.75,1511,5171389.0,0.0007926480502119256
2021-12-08,13:24:54,2.6677,32.75,1505,5171389.0,0.0008002913675289472
2021-12-08,13:24:54,2.67,32.75,1513,5171383.0,0.0007901165342924407
2021-12-08,13:24:54,2.6722,32.75,1507,5171398.0,0.0007977354408013356
2021-12-08,13:24:54,2.6744,32.75,1517,5171404.0,0.0007850777316825693
2021-12-08,13:24:54,2.6766,32.75,1514,5171410.0,0.0007888538098297997
2021-12-08,13:24:54,2.6788,32.75,1511,5171386.0,0.0007926480502119256
2021-12-08,13:24:54,2.681,32.75,1514,5171395.0,0.0007888538098297997
2021-12-08,13:24:54,2.6833,32.75,1514,5171395.0,0.0007888538098297997
2021-12-08,13:24:54,2.6855,32.75,1516,5171401.0,0.000786334411747389
2021-12-08,13:24:54,2.6877,32.75,1515,5171407.0,0.0007875931033898164
2021-12-08,13:24:54,2.6899,32.75,1719,5171398.0,0.0005683277445544943
2021-12-08,13:24:54,2.6922,32.75,1518,5171377.0,0.0007838230599805549
2021-12-08,13:24:54,2.6944,32.75,1517,5171380.0,0.0007850777316825693
2021-12-08,13:24:54,2.6967,32.75,1514,5171371.0,0.0007888538098297997
2021-12-08,13:24:54,2.6989,32.75,1513,5171368.0,0.0007901165342924407
2021-12-08,13:24:54,2.7011,32.75,1519,5171362.0,0.000782570393431682
2021-12-08,13:24:54,2.7033,32.75,1513,5171362.0,0.0007901165342924407
