Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,16:43:26,27.6368,31.25,1545,5305491.0,0.0007506944779172709
2021-12-07,16:43:26,27.6393,31.25,1544,5305458.0,0.0007518961204388937
2021-12-07,16:43:26,27.6419,31.25,1543,5305461.0,0.0007530996864390983
2021-12-07,16:43:26,27.6444,31.25,1547,5305461.0,0.000748296951018657
2021-12-07,16:43:26,27.6469,31.25,1550,5305458.0,0.0007447150100694331
2021-12-07,16:43:26,27.6495,31.25,1520,5305437.0,0.0007813197288314157
2021-12-07,16:43:26,27.652,31.25,1695,5305413.0,0.0005905678553089102
2021-12-07,16:43:26,27.6545,31.25,1673,5305401.0,0.0006117183461210977
2021-12-07,16:43:26,27.6571,31.25,1531,5305389.0,0.0007676936354496639
2021-12-07,16:43:26,27.6596,31.25,1550,5305392.0,0.0007447150100694331
2021-12-07,16:43:26,27.6621,31.25,1548,5305383.0,0.0007471010605083829
2021-12-07,16:43:26,27.6646,31.25,1539,5305380.0,0.0007579332468782536
2021-12-07,16:43:26,27.6672,31.25,1550,5305374.0,0.0007447150100694331
2021-12-07,16:43:26,27.6697,31.25,1553,5305329.0,0.0007411502151221356
2021-12-07,16:43:26,27.6722,31.25,1550,5305338.0,0.0007447150100694331
2021-12-07,16:43:26,27.6747,31.25,1552,5305320.0,0.000742336580067661
2021-12-07,16:43:26,27.6773,31.25,1558,5305335.0,0.0007352467696964593
2021-12-07,16:43:26,27.6798,31.25,1545,5305341.0,0.0007506944779172709
2021-12-07,16:43:26,27.6823,31.25,1550,5305353.0,0.0007447150100694331
2021-12-07,16:43:26,27.6848,31.25,1550,5305380.0,0.0007447150100694331
2021-12-07,16:43:26,27.6874,31.25,1553,5305398.0,0.0007411502151221356
2021-12-07,16:43:26,27.6899,31.25,1523,5305398.0,0.0007775797147536781
2021-12-07,16:43:26,27.6924,31.25,1558,5305419.0,0.0007352467696964593
2021-12-07,16:43:26,27.6949,31.25,1554,5305416.0,0.0007399657461653323
2021-12-07,16:43:26,27.6975,31.25,1535,5305395.0,0.0007627978301779144
2021-12-07,16:43:26,27.7,31.25,1546,5305407.0,0.0007494947558002233
2021-12-07,16:43:26,27.7025,31.25,1557,5305395.0,0.0007364236849507241
2021-12-07,16:43:26,27.705,31.0,1661,5305398.0,0.0006235725355635744
2021-12-07,16:43:26,27.7075,31.0,1552,5305410.0,0.000742336580067661
2021-12-07,16:43:26,27.71,31.0,1541,5305413.0,0.0007555126011958906
2021-12-07,16:43:26,27.7125,31.0,1547,5305458.0,0.000748296951018657
2021-12-07,16:43:26,27.7151,31.0,1545,5305446.0,0.0007506944779172709
2021-12-07,16:43:26,27.7176,31.0,1545,5305464.0,0.0007506944779172709
2021-12-07,16:43:26,27.7202,31.0,1537,5305458.0,0.0007603616482559029
2021-12-07,16:43:26,27.7227,31.0,1518,5305461.0,0.0007838230599805549
2021-12-07,16:43:26,27.7252,31.0,1553,5305488.0,0.0007411502151221356
2021-12-07,16:43:26,27.7277,31.0,1552,5305467.0,0.000742336580067661
2021-12-07,16:43:26,27.7302,31.0,1550,5305455.0,0.0007447150100694331
2021-12-07,16:43:26,27.7327,31.0,1551,5305446.0,0.000743524844036833
2021-12-07,16:43:26,27.7352,31.0,1547,5305440.0,0.000748296951018657
2021-12-07,16:43:26,27.7378,31.0,1534,5305464.0,0.0007640188466301553
2021-12-07,16:43:26,27.7403,31.0,1547,5305452.0,0.000748296951018657
2021-12-07,16:43:26,27.7428,31.0,1552,5305488.0,0.000742336580067661
2021-12-07,16:43:26,27.7453,31.0,1548,5305488.0,0.0007471010605083829
2021-12-07,16:43:26,27.7478,31.0,1530,5305491.0,0.000768922488655691
2021-12-07,16:43:26,27.7503,31.0,1544,5305491.0,0.0007518961204388937
2021-12-07,16:43:26,27.7529,31.0,1550,5305482.0,0.0007447150100694331
2021-12-07,16:43:26,27.7554,31.0,1542,5305524.0,0.000754305178996812
2021-12-07,16:43:26,27.7579,31.0,1685,5305494.0,0.0006000895062559739
2021-12-07,16:43:26,27.7604,31.0,1550,5305497.0,0.0007447150100694331
2021-12-07,16:43:26,27.7629,31.0,1539,5305485.0,0.0007579332468782536
2021-12-07,16:43:26,27.7655,31.0,1534,5305470.0,0.0007640188466301553
2021-12-07,16:43:26,27.768,31.0,1552,5305452.0,0.000742336580067661
2021-12-07,16:43:26,27.7705,31.0,1548,5305446.0,0.0007471010605083829
2021-12-07,16:43:26,27.773,31.0,1546,5305470.0,0.0007494947558002233
2021-12-07,16:43:26,27.7756,31.0,1536,5305485.0,0.000761578765092689
2021-12-07,16:43:26,27.7781,31.0,1551,5305488.0,0.000743524844036833
2021-12-07,16:43:26,27.7806,31.0,1522,5305491.0,0.0007788243926841615
2021-12-07,16:43:26,27.7831,31.0,1548,5305512.0,0.0007471010605083829
2021-12-07,16:43:26,27.7857,31.0,1534,5305503.0,0.0007640188466301553
2021-12-07,16:43:26,27.7882,31.0,1540,5305503.0,0.0007567219561251256
2021-12-07,16:43:26,27.7907,31.0,1553,5305518.0,0.0007411502151221356
2021-12-07,16:43:26,27.7933,31.0,1551,5305542.0,0.000743524844036833
2021-12-07,16:43:26,27.7958,31.0,1551,5305521.0,0.000743524844036833
2021-12-07,16:43:26,27.7983,31.0,1548,5305515.0,0.0007471010605083829
2021-12-07,16:43:26,27.8009,31.0,1515,5305521.0,0.0007875931033898164
2021-12-07,16:43:26,27.8034,31.0,1534,5305536.0,0.0007640188466301553
2021-12-07,16:43:26,27.8059,31.0,1656,5305548.0,0.0006285793259152951
2021-12-07,16:43:26,27.8084,31.0,1548,5305524.0,0.0007471010605083829
2021-12-07,16:43:26,27.8109,31.0,1550,5305545.0,0.0007447150100694331
2021-12-07,16:43:26,27.8134,31.0,1551,5305566.0,0.000743524844036833
2021-12-07,16:43:26,27.816,31.0,1554,5305551.0,0.0007399657461653323
2021-12-07,16:43:26,27.8185,31.0,1554,5305575.0,0.0007399657461653323
2021-12-07,16:43:26,27.821,31.0,1553,5305599.0,0.0007411502151221356
2021-12-07,16:43:26,27.8236,31.0,1555,5305623.0,0.0007387831701671776
2021-12-07,16:43:26,27.8261,31.0,1554,5305635.0,0.0007399657461653323
2021-12-07,16:43:26,27.8286,31.0,1554,5305629.0,0.0007399657461653323
2021-12-07,16:43:26,27.8311,31.0,1555,5305623.0,0.0007387831701671776
2021-12-07,16:43:26,27.8336,31.0,1557,5305629.0,0.0007364236849507241
2021-12-07,16:43:26,27.8361,31.0,1555,5305614.0,0.0007387831701671776
2021-12-07,16:43:26,27.8387,31.0,1538,5305605.0,0.0007591464765539633
2021-12-07,16:43:26,27.8412,31.0,1551,5305593.0,0.000743524844036833
2021-12-07,16:43:26,27.8437,31.0,1550,5305617.0,0.0007447150100694331
2021-12-07,16:43:26,27.8462,31.0,1550,5305617.0,0.0007447150100694331
2021-12-07,16:43:26,27.8488,31.0,1540,5305605.0,0.0007567219561251256
2021-12-07,16:43:26,27.8513,31.0,1554,5305587.0,0.0007399657461653323
2021-12-07,16:43:26,27.8538,31.0,1542,5305587.0,0.000754305178996812
2021-12-07,16:43:26,27.8563,31.0,1553,5305569.0,0.0007411502151221356
2021-12-07,16:43:26,27.8588,31.0,1672,5305548.0,0.000612697528461689
2021-12-07,16:43:26,27.8614,31.0,1546,5305545.0,0.0007494947558002233
2021-12-07,16:43:26,27.8639,31.0,1551,5305545.0,0.000743524844036833
2021-12-07,16:43:26,27.8664,31.0,1556,5305554.0,0.0007376024841024404
2021-12-07,16:43:26,27.869,31.0,1543,5305548.0,0.0007530996864390983
2021-12-07,16:43:26,27.8715,31.0,1545,5305560.0,0.0007506944779172709
2021-12-07,16:43:26,27.874,31.0,1549,5305563.0,0.0007459070812101092
2021-12-07,16:43:26,27.8765,31.0,1556,5305578.0,0.0007376024841024404
2021-12-07,16:43:26,27.879,31.0,1558,5305563.0,0.0007352467696964593
2021-12-07,16:43:26,27.8816,31.0,1552,5305566.0,0.000742336580067661
2021-12-07,16:43:26,27.8841,31.0,1551,5305593.0,0.000743524844036833
2021-12-07,16:43:26,27.8866,31.0,1549,5305623.0,0.0007459070812101092
2021-12-07,16:43:26,27.8891,31.0,1540,5305671.0,0.0007567219561251256
2021-12-07,16:43:26,27.8916,31.0,1535,5305647.0,0.0007627978301779144
2021-12-07,16:43:26,27.8941,31.0,1525,5305638.0,0.000775096323258498
2021-12-07,16:43:26,27.8966,31.0,1548,5305620.0,0.0007471010605083829
2021-12-07,16:43:26,27.8991,31.0,1548,5305629.0,0.0007471010605083829
2021-12-07,16:43:26,27.9017,31.0,1550,5305647.0,0.0007447150100694331
2021-12-07,16:43:26,27.9042,31.0,1545,5305623.0,0.0007506944779172709
2021-12-07,16:43:26,27.9067,31.0,1538,5305620.0,0.0007591464765539633
2021-12-07,16:43:26,27.9092,31.0,1693,5305617.0,0.0005924600216696476
2021-12-07,16:43:26,27.9117,31.0,1549,5305635.0,0.0007459070812101092
2021-12-07,16:43:26,27.9142,31.0,1547,5305647.0,0.000748296951018657
2021-12-07,16:43:26,27.9168,31.0,1549,5305653.0,0.0007459070812101092
2021-12-07,16:43:26,27.9194,31.0,1536,5305647.0,0.000761578765092689
2021-12-07,16:43:26,27.9219,31.0,1538,5305656.0,0.0007591464765539633
2021-12-07,16:43:26,27.9244,31.0,1550,5305626.0,0.0007447150100694331
2021-12-07,16:43:26,27.9269,31.0,1551,5305644.0,0.000743524844036833
2021-12-07,16:43:26,27.9294,31.0,1554,5305662.0,0.0007399657461653323
2021-12-07,16:43:26,27.9319,31.0,1554,5305695.0,0.0007399657461653323
2021-12-07,16:43:26,27.9345,31.0,1549,5305701.0,0.0007459070812101092
2021-12-07,16:43:26,27.937,31.0,1552,5305692.0,0.000742336580067661
2021-12-07,16:43:26,27.9395,31.0,1543,5305695.0,0.0007530996864390983
2021-12-07,16:43:26,27.942,31.0,1529,5305677.0,0.0007701533088966555
2021-12-07,16:43:26,27.9445,31.0,1532,5305680.0,0.0007664667461349579
2021-12-07,16:43:26,27.9471,31.0,1553,5305692.0,0.0007411502151221356
2021-12-07,16:43:26,27.9496,31.0,1552,5305731.0,0.000742336580067661
2021-12-07,16:43:26,27.9521,31.0,1531,5305758.0,0.0007676936354496639
2021-12-07,16:43:26,27.9546,31.0,1527,5305731.0,0.0007726208630830285
2021-12-07,16:43:26,27.9571,31.0,1547,5305704.0,0.000748296951018657
2021-12-07,16:43:26,27.9597,31.0,1672,5305704.0,0.000612697528461689
2021-12-07,16:43:26,27.9622,31.0,1549,5305722.0,0.0007459070812101092
2021-12-07,16:43:26,27.9647,31.0,1545,5305773.0,0.0007506944779172709
2021-12-07,16:43:26,27.9672,31.0,1536,5305782.0,0.000761578765092689
2021-12-07,16:43:26,27.9697,31.0,1544,5305779.0,0.0007518961204388937
2021-12-07,16:43:26,27.9723,31.0,1546,5305803.0,0.0007494947558002233
2021-12-07,16:43:26,27.9748,31.0,1534,5305785.0,0.0007640188466301553
2021-12-07,16:43:26,27.9773,31.0,1546,5305812.0,0.0007494947558002233
2021-12-07,16:43:26,27.9798,31.0,1553,5305788.0,0.0007411502151221356
2021-12-07,16:43:26,27.9823,31.0,1547,5305797.0,0.000748296951018657
2021-12-07,16:43:26,27.9848,31.0,1539,5305827.0,0.0007579332468782536
2021-12-07,16:43:26,27.9874,31.0,1550,5305809.0,0.0007447150100694331
2021-12-07,16:43:26,27.9899,31.0,1549,5305830.0,0.0007459070812101092
2021-12-07,16:43:26,27.9925,31.0,1548,5305842.0,0.0007471010605083829
2021-12-07,16:43:26,27.995,31.0,1530,5305881.0,0.000768922488655691
2021-12-07,16:43:26,27.9975,31.0,1539,5305863.0,0.0007579332468782536
2021-12-07,16:43:26,28.0001,31.0,1546,5305866.0,0.0007494947558002233
2021-12-07,16:43:26,28.0026,31.0,1554,5305881.0,0.0007399657461653323
2021-12-07,16:43:26,28.0051,31.0,1552,5305857.0,0.000742336580067661
2021-12-07,16:43:26,28.0077,31.0,1545,5305830.0,0.0007506944779172709
2021-12-07,16:43:26,28.0102,31.0,1595,5305821.0,0.0006929981613261063
2021-12-07,16:43:26,28.0128,31.0,1526,5305827.0,0.0007738576033408618
2021-12-07,16:43:26,28.0153,31.0,1547,5305782.0,0.000748296951018657
2021-12-07,16:43:26,28.0178,31.0,1556,5305782.0,0.0007376024841024404
2021-12-07,16:43:26,28.0203,31.0,1551,5305773.0,0.000743524844036833
2021-12-07,16:43:26,28.0228,31.0,1549,5305782.0,0.0007459070812101092
2021-12-07,16:43:26,28.0254,31.0,1552,5305770.0,0.000742336580067661
2021-12-07,16:43:26,28.0279,31.0,1554,5305761.0,0.0007399657461653323
2021-12-07,16:43:26,28.0304,31.0,1546,5305779.0,0.0007494947558002233
2021-12-07,16:43:26,28.033,31.0,1534,5305791.0,0.0007640188466301553
2021-12-07,16:43:26,28.0355,31.0,1555,5305794.0,0.0007387831701671776
2021-12-07,16:43:26,28.038,31.0,1550,5305794.0,0.0007447150100694331
2021-12-07,16:43:26,28.0405,31.0,1537,5305812.0,0.0007603616482559029
2021-12-07,16:43:26,28.043,31.0,1554,5305812.0,0.0007399657461653323
2021-12-07,16:43:26,28.0455,31.0,1556,5305812.0,0.0007376024841024404
2021-12-07,16:43:26,28.0481,31.0,1552,5305821.0,0.000742336580067661
2021-12-07,16:43:26,28.0506,31.0,1544,5305833.0,0.0007518961204388937
2021-12-07,16:43:26,28.0531,31.0,1540,5305809.0,0.0007567219561251256
2021-12-07,16:43:26,28.0556,31.0,1545,5305827.0,0.0007506944779172709
2021-12-07,16:43:26,28.0581,31.0,1537,5305815.0,0.0007603616482559029
2021-12-07,16:43:26,28.0607,31.0,1540,5305824.0,0.0007567219561251256
2021-12-07,16:43:26,28.0632,31.0,1672,5305845.0,0.000612697528461689
2021-12-07,16:43:26,28.0658,31.0,1515,5305845.0,0.0007875931033898164
2021-12-07,16:43:26,28.0683,31.0,1544,5305860.0,0.0007518961204388937
2021-12-07,16:43:26,28.0708,31.0,1546,5305860.0,0.0007494947558002233
2021-12-07,16:43:26,28.0734,31.0,1543,5305875.0,0.0007530996864390983
2021-12-07,16:43:26,28.0759,31.0,1545,5305848.0,0.0007506944779172709
2021-12-07,16:43:26,28.0784,31.0,1549,5305833.0,0.0007459070812101092
2021-12-07,16:43:26,28.0809,31.0,1547,5305806.0,0.000748296951018657
2021-12-07,16:43:26,28.0834,31.0,1536,5305803.0,0.000761578765092689
2021-12-07,16:43:26,28.086,31.0,1549,5305797.0,0.0007459070812101092
2021-12-07,16:43:26,28.0885,31.0,1551,5305788.0,0.000743524844036833
2021-12-07,16:43:26,28.091,31.0,1551,5305776.0,0.000743524844036833
2021-12-07,16:43:26,28.0935,31.0,1528,5305767.0,0.0007713860993212051
2021-12-07,16:43:26,28.096,31.0,1527,5305794.0,0.0007726208630830285
2021-12-07,16:43:26,28.0985,31.0,1549,5305818.0,0.0007459070812101092
2021-12-07,16:43:26,28.101,31.0,1543,5305854.0,0.0007530996864390983
2021-12-07,16:43:26,28.1035,31.0,1553,5305839.0,0.0007411502151221356
2021-12-07,16:43:26,28.106,31.0,1548,5305830.0,0.0007471010605083829
2021-12-07,16:43:26,28.1085,31.0,1540,5305809.0,0.0007567219561251256
2021-12-07,16:43:26,28.1111,31.0,1553,5305794.0,0.0007411502151221356
2021-12-07,16:43:26,28.1136,31.0,1678,5305794.0,0.000606845857658532
2021-12-07,16:43:26,28.1161,31.0,1544,5305755.0,0.0007518961204388937
2021-12-07,16:43:26,28.1186,31.0,1551,5305722.0,0.000743524844036833
2021-12-07,16:43:26,28.1212,31.0,1545,5305722.0,0.0007506944779172709
2021-12-07,16:43:26,28.1237,31.0,1542,5305725.0,0.000754305178996812
2021-12-07,16:43:26,28.1262,31.0,1542,5305698.0,0.000754305178996812
2021-12-07,16:43:26,28.1287,31.0,1549,5305692.0,0.0007459070812101092
2021-12-07,16:43:26,28.1313,31.0,1551,5305713.0,0.000743524844036833
2021-12-07,16:43:26,28.1338,31.0,1539,5305731.0,0.0007579332468782536
2021-12-07,16:43:26,28.1363,31.0,1550,5305728.0,0.0007447150100694331
2021-12-07,16:43:26,28.1388,31.0,1545,5305719.0,0.0007506944779172709
2021-12-07,16:43:26,28.1414,31.0,1555,5305689.0,0.0007387831701671776
2021-12-07,16:43:26,28.1439,31.0,1554,5305692.0,0.0007399657461653323
2021-12-07,16:43:26,28.1464,31.0,1552,5305692.0,0.000742336580067661
2021-12-07,16:43:26,28.1489,31.0,1538,5305725.0,0.0007591464765539633
2021-12-07,16:43:26,28.1514,31.0,1553,5305740.0,0.0007411502151221356
2021-12-07,16:43:26,28.154,31.0,1549,5305743.0,0.0007459070812101092
2021-12-07,16:43:26,28.1565,31.0,1547,5305734.0,0.000748296951018657
2021-12-07,16:43:26,28.159,31.0,1543,5305773.0,0.0007530996864390983
2021-12-07,16:43:26,28.1615,31.0,1549,5305776.0,0.0007459070812101092
2021-12-07,16:43:26,28.164,31.0,1691,5305785.0,0.0005943582504896004
2021-12-07,16:43:26,28.1665,31.0,1610,5305806.0,0.0006765700061963972
2021-12-07,16:43:26,28.1691,31.0,1539,5305791.0,0.0007579332468782536
2021-12-07,16:43:26,28.1716,31.0,1558,5305770.0,0.0007352467696964593
2021-12-07,16:43:26,28.1741,31.0,1539,5305749.0,0.0007579332468782536
2021-12-07,16:43:26,28.1766,31.0,1553,5305731.0,0.0007411502151221356
2021-12-07,16:43:26,28.1791,31.0,1554,5305743.0,0.0007399657461653323
2021-12-07,16:43:26,28.1817,31.0,1558,5305749.0,0.0007352467696964593
2021-12-07,16:43:26,28.1842,31.0,1539,5305755.0,0.0007579332468782536
2021-12-07,16:43:26,28.1867,31.0,1541,5305788.0,0.0007555126011958906
2021-12-07,16:43:26,28.1893,31.0,1558,5305755.0,0.0007352467696964593
2021-12-07,16:43:26,28.1918,31.0,1554,5305716.0,0.0007399657461653323
2021-12-07,16:43:26,28.1943,31.0,1556,5305707.0,0.0007376024841024404
2021-12-07,16:43:26,28.1968,31.0,1524,5305728.0,0.0007763370260047934
2021-12-07,16:43:26,28.1994,31.0,1548,5305740.0,0.0007471010605083829
2021-12-07,16:43:26,28.2019,31.0,1556,5305794.0,0.0007376024841024404
2021-12-07,16:43:26,28.2044,31.0,1542,5305794.0,0.000754305178996812
2021-12-07,16:43:26,28.2069,31.0,1554,5305809.0,0.0007399657461653323
2021-12-07,16:43:26,28.2094,31.0,1545,5305809.0,0.0007506944779172709
2021-12-07,16:43:26,28.212,31.0,1541,5305794.0,0.0007555126011958906
2021-12-07,16:43:26,28.2145,31.0,1550,5305803.0,0.0007447150100694331
2021-12-07,16:43:26,28.217,31.0,1688,5305794.0,0.0005972170033375379
2021-12-07,16:43:26,28.2195,31.0,1523,5305833.0,0.0007775797147536781
2021-12-07,16:43:26,28.2221,31.0,1544,5305821.0,0.0007518961204388937
2021-12-07,16:43:26,28.2246,31.0,1530,5305818.0,0.000768922488655691
2021-12-07,16:43:26,28.2271,31.0,1551,5305833.0,0.000743524844036833
2021-12-07,16:43:26,28.2297,31.0,1551,5305842.0,0.000743524844036833
2021-12-07,16:43:26,28.2322,31.0,1550,5305845.0,0.0007447150100694331
2021-12-07,16:43:26,28.2347,31.0,1553,5305845.0,0.0007411502151221356
2021-12-07,16:43:26,28.2372,31.0,1542,5305872.0,0.000754305178996812
2021-12-07,16:43:26,28.2397,31.0,1530,5305869.0,0.000768922488655691
2021-12-07,16:43:26,28.2422,31.0,1553,5305848.0,0.0007411502151221356
2021-12-07,16:43:26,28.2448,31.0,1527,5305842.0,0.0007726208630830285
2021-12-07,16:43:26,28.2473,31.0,1543,5305836.0,0.0007530996864390983
2021-12-07,16:43:26,28.2498,31.0,1553,5305845.0,0.0007411502151221356
2021-12-07,16:43:26,28.2523,31.0,1540,5305836.0,0.0007567219561251256
2021-12-07,16:43:26,28.2548,31.0,1553,5305806.0,0.0007411502151221356
2021-12-07,16:43:26,28.2573,31.0,1550,5305788.0,0.0007447150100694331
2021-12-07,16:43:26,28.2599,31.0,1542,5305767.0,0.000754305178996812
2021-12-07,16:43:26,28.2624,31.0,1556,5305767.0,0.0007376024841024404
2021-12-07,16:43:26,28.2649,31.0,1552,5305809.0,0.000742336580067661
2021-12-07,16:43:26,28.2674,31.0,1685,5305797.0,0.0006000895062559739
2021-12-07,16:43:26,28.2699,31.0,1532,5305782.0,0.0007664667461349579
2021-12-07,16:43:26,28.2725,31.0,1551,5305779.0,0.000743524844036833
2021-12-07,16:43:26,28.275,31.0,1546,5305806.0,0.0007494947558002233
2021-12-07,16:43:26,28.2775,31.0,1544,5305800.0,0.0007518961204388937
2021-12-07,16:43:26,28.28,31.0,1539,5305806.0,0.0007579332468782536
2021-12-07,16:43:26,28.2826,31.0,1529,5305797.0,0.0007701533088966555
2021-12-07,16:43:26,28.2851,31.0,1545,5305791.0,0.0007506944779172709
2021-12-07,16:43:26,28.2876,31.0,1527,5305785.0,0.0007726208630830285
2021-12-07,16:43:26,28.2901,31.0,1544,5305788.0,0.0007518961204388937
2021-12-07,16:43:26,28.2926,31.0,1544,5305779.0,0.0007518961204388937
2021-12-07,16:43:26,28.2952,31.0,1532,5305806.0,0.0007664667461349579
2021-12-07,16:43:26,28.2977,31.0,1552,5305812.0,0.000742336580067661
2021-12-07,16:43:26,28.3002,31.0,1549,5305812.0,0.0007459070812101092
2021-12-07,16:43:26,28.3027,31.0,1534,5305782.0,0.0007640188466301553
2021-12-07,16:43:26,28.3052,31.0,1549,5305770.0,0.0007459070812101092
2021-12-07,16:43:26,28.3078,31.0,1546,5305776.0,0.0007494947558002233
2021-12-07,16:43:26,28.3103,31.0,1523,5305761.0,0.0007775797147536781
2021-12-07,16:43:26,28.3128,31.0,1544,5305761.0,0.0007518961204388937
2021-12-07,16:43:26,28.3154,31.0,1551,5305776.0,0.000743524844036833
2021-12-07,16:43:26,28.3179,31.0,1523,5305755.0,0.0007775797147536781
2021-12-07,16:43:26,28.3205,31.0,1658,5305746.0,0.0006265718036993654
2021-12-07,16:43:26,28.323,31.0,1554,5305749.0,0.0007399657461653323
2021-12-07,16:43:26,28.3255,31.0,1543,5305722.0,0.0007530996864390983
2021-12-07,16:43:26,28.328,31.0,1543,5305719.0,0.0007530996864390983
2021-12-07,16:43:26,28.3305,31.0,1556,5305692.0,0.0007376024841024404
2021-12-07,16:43:26,28.333,31.0,1554,5305710.0,0.0007399657461653323
2021-12-07,16:43:26,28.3356,31.0,1557,5305656.0,0.0007364236849507241
2021-12-07,16:43:26,28.3381,31.0,1554,5305620.0,0.0007399657461653323
2021-12-07,16:43:26,28.3406,31.0,1555,5305635.0,0.0007387831701671776
2021-12-07,16:43:26,28.3431,31.0,1556,5305632.0,0.0007376024841024404
2021-12-07,16:43:26,28.3456,31.0,1554,5305650.0,0.0007399657461653323
2021-12-07,16:43:26,28.3481,31.0,1553,5305638.0,0.0007411502151221356
2021-12-07,16:43:26,28.3507,31.0,1556,5305650.0,0.0007376024841024404
2021-12-07,16:43:26,28.3532,31.0,1555,5305692.0,0.0007387831701671776
2021-12-07,16:43:26,28.3557,31.0,1558,5305698.0,0.0007352467696964593
2021-12-07,16:43:26,28.3582,31.0,1548,5305725.0,0.0007471010605083829
2021-12-07,16:43:26,28.3608,31.0,1557,5305728.0,0.0007364236849507241
2021-12-07,16:43:26,28.3633,31.0,1556,5305716.0,0.0007376024841024404
2021-12-07,16:43:26,28.3658,31.0,1542,5305731.0,0.000754305178996812
2021-12-07,16:43:26,28.3683,31.0,1558,5305710.0,0.0007352467696964593
2021-12-07,16:43:26,28.3709,31.0,1684,5305689.0,0.0006010500742216496
2021-12-07,16:43:26,28.3734,31.0,1536,5305662.0,0.000761578765092689
2021-12-07,16:43:26,28.3759,31.0,1556,5305665.0,0.0007376024841024404
2021-12-07,16:43:26,28.3784,31.0,1556,5305647.0,0.0007376024841024404
2021-12-07,16:43:26,28.381,31.0,1537,5305647.0,0.0007603616482559029
2021-12-07,16:43:26,28.3835,31.0,1551,5305668.0,0.000743524844036833
2021-12-07,16:43:26,28.386,31.0,1549,5305671.0,0.0007459070812101092
