Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,17:10:55,3.4781,29.75,1532,5168014.0,0.0007664667461349579
2021-12-07,17:10:55,3.4803,29.75,1522,5168011.0,0.0007788243926841615
2021-12-07,17:10:55,3.4825,29.75,1532,5167993.0,0.0007664667461349579
2021-12-07,17:10:55,3.4847,29.75,1531,5167981.0,0.0007676936354496639
2021-12-07,17:10:55,3.4869,29.75,1531,5167993.0,0.0007676936354496639
2021-12-07,17:10:55,3.4891,29.75,1530,5167984.0,0.000768922488655691
2021-12-07,17:10:55,3.4914,29.75,1525,5168014.0,0.000775096323258498
2021-12-07,17:10:55,3.4936,29.75,1530,5168011.0,0.000768922488655691
2021-12-07,17:10:55,3.4958,29.75,1529,5168008.0,0.0007701533088966555
2021-12-07,17:10:55,3.498,29.75,1530,5168020.0,0.000768922488655691
2021-12-07,17:10:55,3.5002,29.75,1529,5168029.0,0.0007701533088966555
2021-12-07,17:10:55,3.5024,29.75,1529,5168041.0,0.0007701533088966555
2021-12-07,17:10:55,3.5047,29.75,1532,5168050.0,0.0007664667461349579
2021-12-07,17:10:55,3.5069,29.75,1527,5168059.0,0.0007726208630830285
2021-12-07,17:10:55,3.5091,29.75,1533,5168047.0,0.0007652418175729802
2021-12-07,17:10:55,3.5114,29.75,1533,5168035.0,0.0007652418175729802
2021-12-07,17:10:55,3.5136,29.75,1524,5168038.0,0.0007763370260047934
2021-12-07,17:10:55,3.5159,29.75,1535,5168071.0,0.0007627978301779144
2021-12-07,17:10:55,3.5181,29.75,1530,5168071.0,0.000768922488655691
2021-12-07,17:10:55,3.5203,29.75,1682,5168059.0,0.000602975825380195
2021-12-07,17:10:55,3.5225,29.75,1665,5168071.0,0.0006195958324023683
2021-12-07,17:10:55,3.5248,29.75,1535,5168056.0,0.0007627978301779144
2021-12-07,17:10:55,3.527,29.75,1535,5168056.0,0.0007627978301779144
2021-12-07,17:10:55,3.5292,29.75,1529,5168059.0,0.0007701533088966555
2021-12-07,17:10:55,3.5314,29.75,1535,5168074.0,0.0007627978301779144
2021-12-07,17:10:55,3.5336,29.75,1530,5168077.0,0.000768922488655691
2021-12-07,17:10:55,3.5358,29.75,1536,5168062.0,0.000761578765092689
2021-12-07,17:10:55,3.538,29.75,1537,5168092.0,0.0007603616482559029
2021-12-07,17:10:55,3.5402,29.75,1533,5168089.0,0.0007652418175729802
2021-12-07,17:10:55,3.5425,29.75,1537,5168095.0,0.0007603616482559029
2021-12-07,17:10:55,3.5447,29.75,1532,5168128.0,0.0007664667461349579
2021-12-07,17:10:55,3.5469,29.75,1535,5168104.0,0.0007627978301779144
2021-12-07,17:10:55,3.5491,29.75,1533,5168107.0,0.0007652418175729802
2021-12-07,17:10:55,3.5513,29.75,1535,5168131.0,0.0007627978301779144
2021-12-07,17:10:55,3.5535,29.75,1534,5168146.0,0.0007640188466301553
2021-12-07,17:10:55,3.5558,29.75,1530,5168146.0,0.000768922488655691
2021-12-07,17:10:55,3.558,29.75,1534,5168152.0,0.0007640188466301553
2021-12-07,17:10:55,3.5603,29.75,1535,5168155.0,0.0007627978301779144
2021-12-07,17:10:55,3.5625,29.75,1535,5168170.0,0.0007627978301779144
2021-12-07,17:10:55,3.5647,29.75,1536,5168167.0,0.000761578765092689
2021-12-07,17:10:55,3.5669,29.75,1535,5168173.0,0.0007627978301779144
2021-12-07,17:10:55,3.5692,29.75,1536,5168170.0,0.000761578765092689
2021-12-07,17:10:55,3.5714,29.75,1667,5168200.0,0.0006176170011758818
2021-12-07,17:10:55,3.5736,29.75,1533,5168200.0,0.0007652418175729802
2021-12-07,17:10:55,3.5758,29.75,1529,5168173.0,0.0007701533088966555
2021-12-07,17:10:55,3.578,29.75,1534,5168146.0,0.0007640188466301553
2021-12-07,17:10:55,3.5803,29.75,1533,5168125.0,0.0007652418175729802
2021-12-07,17:10:55,3.5825,29.75,1530,5168122.0,0.000768922488655691
2021-12-07,17:10:55,3.5847,29.75,1533,5168110.0,0.0007652418175729802
2021-12-07,17:10:55,3.587,29.75,1535,5168107.0,0.0007627978301779144
2021-12-07,17:10:55,3.5892,29.75,1528,5168095.0,0.0007713860993212051
2021-12-07,17:10:55,3.5914,29.75,1529,5168095.0,0.0007701533088966555
2021-12-07,17:10:55,3.5936,29.75,1525,5168101.0,0.000775096323258498
2021-12-07,17:10:55,3.5958,29.75,1530,5168098.0,0.000768922488655691
2021-12-07,17:10:55,3.5981,29.75,1522,5168083.0,0.0007788243926841615
2021-12-07,17:10:55,3.6003,29.75,1531,5168086.0,0.0007676936354496639
2021-12-07,17:10:55,3.6025,29.75,1527,5168107.0,0.0007726208630830285
2021-12-07,17:10:55,3.6047,29.75,1533,5168119.0,0.0007652418175729802
2021-12-07,17:10:55,3.6069,29.75,1532,5168119.0,0.0007664667461349579
2021-12-07,17:10:55,3.6091,29.75,1531,5168125.0,0.0007676936354496639
2021-12-07,17:10:55,3.6113,29.75,1534,5168104.0,0.0007640188466301553
2021-12-07,17:10:55,3.6135,29.75,1530,5168086.0,0.000768922488655691
2021-12-07,17:10:55,3.6158,29.75,1531,5168092.0,0.0007676936354496639
2021-12-07,17:10:55,3.618,29.75,1525,5168089.0,0.000775096323258498
2021-12-07,17:10:55,3.6202,29.75,1527,5168104.0,0.0007726208630830285
2021-12-07,17:10:55,3.6224,29.75,1533,5168122.0,0.0007652418175729802
2021-12-07,17:10:55,3.6247,29.75,1678,5168122.0,0.000606845857658532
2021-12-07,17:10:55,3.6269,29.75,1532,5168125.0,0.0007664667461349579
2021-12-07,17:10:55,3.6292,29.75,1529,5168134.0,0.0007701533088966555
2021-12-07,17:10:55,3.6314,29.75,1531,5168128.0,0.0007676936354496639
2021-12-07,17:10:55,3.6336,29.75,1529,5168116.0,0.0007701533088966555
2021-12-07,17:10:55,3.6358,29.75,1531,5168131.0,0.0007676936354496639
2021-12-07,17:10:55,3.638,29.75,1532,5168125.0,0.0007664667461349579
2021-12-07,17:10:55,3.6403,29.75,1529,5168119.0,0.0007701533088966555
2021-12-07,17:10:55,3.6425,29.75,1531,5168119.0,0.0007676936354496639
2021-12-07,17:10:55,3.6447,29.75,1528,5168107.0,0.0007713860993212051
2021-12-07,17:10:55,3.6469,29.75,1527,5168116.0,0.0007726208630830285
2021-12-07,17:10:55,3.6491,29.75,1533,5168128.0,0.0007652418175729802
2021-12-07,17:10:55,3.6514,29.75,1531,5168128.0,0.0007676936354496639
2021-12-07,17:10:55,3.6536,29.75,1533,5168113.0,0.0007652418175729802
2021-12-07,17:10:55,3.6558,29.75,1531,5168122.0,0.0007676936354496639
2021-12-07,17:10:55,3.658,29.75,1531,5168134.0,0.0007676936354496639
2021-12-07,17:10:55,3.6602,29.75,1528,5168149.0,0.0007713860993212051
2021-12-07,17:10:55,3.6624,29.75,1526,5168131.0,0.0007738576033408618
2021-12-07,17:10:55,3.6646,29.75,1534,5168119.0,0.0007640188466301553
2021-12-07,17:10:55,3.6669,29.75,1529,5168125.0,0.0007701533088966555
2021-12-07,17:10:55,3.6691,29.75,1529,5168155.0,0.0007701533088966555
2021-12-07,17:10:55,3.6713,29.75,1528,5168164.0,0.0007713860993212051
2021-12-07,17:10:55,3.6735,29.75,1678,5168152.0,0.000606845857658532
2021-12-07,17:10:55,3.6757,29.75,1530,5168155.0,0.000768922488655691
2021-12-07,17:10:55,3.6779,29.75,1528,5168164.0,0.0007713860993212051
2021-12-07,17:10:55,3.6801,29.75,1530,5168167.0,0.000768922488655691
2021-12-07,17:10:55,3.6824,29.75,1529,5168146.0,0.0007701533088966555
2021-12-07,17:10:55,3.6846,29.75,1530,5168164.0,0.000768922488655691
2021-12-07,17:10:55,3.6868,29.75,1533,5168182.0,0.0007652418175729802
2021-12-07,17:10:55,3.689,29.75,1529,5168176.0,0.0007701533088966555
2021-12-07,17:10:55,3.6912,29.75,1530,5168164.0,0.000768922488655691
2021-12-07,17:10:55,3.6934,29.75,1530,5168143.0,0.000768922488655691
2021-12-07,17:10:55,3.6956,29.75,1529,5168152.0,0.0007701533088966555
2021-12-07,17:10:55,3.6979,29.75,1529,5168134.0,0.0007701533088966555
2021-12-07,17:10:55,3.7001,29.75,1533,5168149.0,0.0007652418175729802
2021-12-07,17:10:55,3.7023,29.75,1537,5168128.0,0.0007603616482559029
2021-12-07,17:10:55,3.7046,29.75,1531,5168143.0,0.0007676936354496639
2021-12-07,17:10:55,3.7068,29.75,1530,5168140.0,0.000768922488655691
2021-12-07,17:10:55,3.7091,29.75,1533,5168134.0,0.0007652418175729802
2021-12-07,17:10:55,3.7113,29.75,1537,5168119.0,0.0007603616482559029
2021-12-07,17:10:55,3.7135,29.75,1535,5168107.0,0.0007627978301779144
2021-12-07,17:10:55,3.7157,29.75,1535,5168098.0,0.0007627978301779144
2021-12-07,17:10:55,3.718,29.75,1533,5168089.0,0.0007652418175729802
2021-12-07,17:10:55,3.7202,29.75,1537,5168098.0,0.0007603616482559029
2021-12-07,17:10:55,3.7224,29.75,1538,5168098.0,0.0007591464765539633
2021-12-07,17:10:55,3.7246,29.75,1686,5168122.0,0.0005991304734216565
2021-12-07,17:10:55,3.7269,29.75,1535,5168092.0,0.0007627978301779144
2021-12-07,17:10:55,3.7291,29.75,1534,5168089.0,0.0007640188466301553
2021-12-07,17:10:55,3.7313,29.75,1533,5168074.0,0.0007652418175729802
2021-12-07,17:10:55,3.7335,29.75,1536,5168080.0,0.000761578765092689
2021-12-07,17:10:55,3.7357,29.75,1533,5168095.0,0.0007652418175729802
2021-12-07,17:10:55,3.7379,29.75,1534,5168080.0,0.0007640188466301553
2021-12-07,17:10:55,3.7401,29.75,1534,5168077.0,0.0007640188466301553
2021-12-07,17:10:55,3.7423,29.75,1535,5168071.0,0.0007627978301779144
2021-12-07,17:10:55,3.7446,29.75,1535,5168056.0,0.0007627978301779144
2021-12-07,17:10:55,3.7468,29.75,1533,5168068.0,0.0007652418175729802
2021-12-07,17:10:55,3.749,29.75,1537,5168068.0,0.0007603616482559029
2021-12-07,17:10:55,3.7512,29.75,1538,5168065.0,0.0007591464765539633
2021-12-07,17:10:55,3.7535,29.75,1538,5168035.0,0.0007591464765539633
2021-12-07,17:10:55,3.7557,29.75,1535,5168026.0,0.0007627978301779144
2021-12-07,17:10:55,3.7579,29.75,1535,5168029.0,0.0007627978301779144
2021-12-07,17:10:55,3.7601,29.75,1537,5168035.0,0.0007603616482559029
2021-12-07,17:10:55,3.7623,29.75,1533,5168053.0,0.0007652418175729802
2021-12-07,17:10:55,3.7645,29.75,1535,5168065.0,0.0007627978301779144
2021-12-07,17:10:55,3.7668,29.75,1527,5168071.0,0.0007726208630830285
2021-12-07,17:10:55,3.769,29.75,1532,5168080.0,0.0007664667461349579
2021-12-07,17:10:55,3.7712,29.75,1528,5168098.0,0.0007713860993212051
2021-12-07,17:10:55,3.7734,29.75,1530,5168095.0,0.000768922488655691
2021-12-07,17:10:55,3.7756,29.75,1677,5168071.0,0.0006078172405687358
2021-12-07,17:10:55,3.7779,29.75,1525,5168047.0,0.000775096323258498
2021-12-07,17:10:55,3.7801,29.75,1531,5168062.0,0.0007676936354496639
2021-12-07,17:10:55,3.7823,29.75,1531,5168065.0,0.0007676936354496639
2021-12-07,17:10:55,3.7845,29.75,1530,5168050.0,0.000768922488655691
2021-12-07,17:10:55,3.7867,29.75,1530,5168035.0,0.000768922488655691
2021-12-07,17:10:55,3.7889,29.75,1529,5168053.0,0.0007701533088966555
2021-12-07,17:10:55,3.7911,29.75,1529,5168044.0,0.0007701533088966555
2021-12-07,17:10:55,3.7933,29.75,1527,5168059.0,0.0007726208630830285
2021-12-07,17:10:55,3.7956,29.75,1527,5168074.0,0.0007726208630830285
2021-12-07,17:10:55,3.7978,29.75,1527,5168065.0,0.0007726208630830285
2021-12-07,17:10:55,3.8,29.75,1527,5168059.0,0.0007726208630830285
2021-12-07,17:10:55,3.8022,29.75,1529,5168032.0,0.0007701533088966555
2021-12-07,17:10:55,3.8044,29.75,1529,5168026.0,0.0007701533088966555
2021-12-07,17:10:55,3.8067,29.75,1531,5168038.0,0.0007676936354496639
2021-12-07,17:10:55,3.8089,29.75,1532,5168050.0,0.0007664667461349579
2021-12-07,17:10:55,3.8111,29.75,1526,5168074.0,0.0007738576033408618
2021-12-07,17:10:55,3.8134,29.75,1532,5168095.0,0.0007664667461349579
2021-12-07,17:10:55,3.8156,29.75,1527,5168092.0,0.0007726208630830285
2021-12-07,17:10:55,3.8178,29.75,1528,5168095.0,0.0007713860993212051
2021-12-07,17:10:55,3.82,29.75,1529,5168086.0,0.0007701533088966555
2021-12-07,17:10:55,3.8223,29.75,1533,5168092.0,0.0007652418175729802
2021-12-07,17:10:55,3.8245,29.75,1535,5168104.0,0.0007627978301779144
2021-12-07,17:10:55,3.8267,29.75,1525,5168116.0,0.000775096323258498
2021-12-07,17:10:55,3.8289,29.75,1682,5168158.0,0.000602975825380195
2021-12-07,17:10:55,3.8311,29.75,1528,5168146.0,0.0007713860993212051
2021-12-07,17:10:55,3.8334,29.75,1535,5168146.0,0.0007627978301779144
2021-12-07,17:10:55,3.8356,29.75,1533,5168176.0,0.0007652418175729802
2021-12-07,17:10:55,3.8378,29.75,1532,5168182.0,0.0007664667461349579
2021-12-07,17:10:55,3.8401,29.75,1531,5168188.0,0.0007676936354496639
2021-12-07,17:10:55,3.8423,29.75,1529,5168191.0,0.0007701533088966555
2021-12-07,17:10:55,3.8445,29.75,1530,5168176.0,0.000768922488655691
2021-12-07,17:10:55,3.8468,29.75,1530,5168170.0,0.000768922488655691
2021-12-07,17:10:55,3.849,29.75,1531,5168179.0,0.0007676936354496639
2021-12-07,17:10:55,3.8512,29.75,1531,5168209.0,0.0007676936354496639
2021-12-07,17:10:55,3.8534,29.75,1528,5168215.0,0.0007713860993212051
2021-12-07,17:10:55,3.8557,29.75,1531,5168200.0,0.0007676936354496639
2021-12-07,17:10:55,3.8579,29.75,1531,5168227.0,0.0007676936354496639
2021-12-07,17:10:55,3.8601,29.75,1533,5168242.0,0.0007652418175729802
2021-12-07,17:10:55,3.8623,29.75,1530,5168263.0,0.000768922488655691
2021-12-07,17:10:55,3.8646,29.75,1529,5168293.0,0.0007701533088966555
2021-12-07,17:10:55,3.8669,29.75,1530,5168302.0,0.000768922488655691
2021-12-07,17:10:55,3.8691,29.75,1528,5168305.0,0.0007713860993212051
2021-12-07,17:10:55,3.8713,29.75,1534,5168308.0,0.0007640188466301553
2021-12-07,17:10:55,3.8735,29.75,1527,5168308.0,0.0007726208630830285
2021-12-07,17:10:55,3.8757,29.75,1531,5168311.0,0.0007676936354496639
2021-12-07,17:10:55,3.8779,29.75,1692,5168317.0,0.0005934083770596793
2021-12-07,17:10:55,3.8801,29.75,1536,5168320.0,0.000761578765092689
2021-12-07,17:10:55,3.8823,29.75,1537,5168320.0,0.0007603616482559029
2021-12-07,17:10:55,3.8846,29.75,1532,5168275.0,0.0007664667461349579
2021-12-07,17:10:55,3.8868,29.75,1534,5168269.0,0.0007640188466301553
2021-12-07,17:10:55,3.889,29.75,1533,5168293.0,0.0007652418175729802
2021-12-07,17:10:55,3.8912,29.75,1533,5168281.0,0.0007652418175729802
2021-12-07,17:10:55,3.8934,29.75,1531,5168272.0,0.0007676936354496639
2021-12-07,17:10:55,3.8956,29.75,1535,5168251.0,0.0007627978301779144
2021-12-07,17:10:55,3.8978,29.75,1537,5168242.0,0.0007603616482559029
2021-12-07,17:10:55,3.9001,29.75,1535,5168239.0,0.0007627978301779144
2021-12-07,17:10:55,3.9023,29.75,1539,5168245.0,0.0007579332468782536
2021-12-07,17:10:55,3.9045,29.75,1533,5168239.0,0.0007652418175729802
2021-12-07,17:10:55,3.9068,29.75,1532,5168254.0,0.0007664667461349579
2021-12-07,17:10:55,3.909,29.75,1533,5168248.0,0.0007652418175729802
2021-12-07,17:10:55,3.9112,29.75,1528,5168242.0,0.0007713860993212051
2021-12-07,17:10:55,3.9135,29.75,1539,5168257.0,0.0007579332468782536
2021-12-07,17:10:55,3.9157,29.75,1535,5168281.0,0.0007627978301779144
2021-12-07,17:10:55,3.9179,29.75,1536,5168260.0,0.000761578765092689
2021-12-07,17:10:55,3.9201,29.75,1535,5168263.0,0.0007627978301779144
2021-12-07,17:10:55,3.9223,29.75,1534,5168254.0,0.0007640188466301553
2021-12-07,17:10:55,3.9246,29.75,1538,5168284.0,0.0007591464765539633
2021-12-07,17:10:55,3.9268,29.75,1535,5168275.0,0.0007627978301779144
2021-12-07,17:10:55,3.929,29.75,1691,5168266.0,0.0005943582504896004
2021-12-07,17:10:55,3.9312,29.75,1536,5168272.0,0.000761578765092689
2021-12-07,17:10:55,3.9334,29.75,1532,5168299.0,0.0007664667461349579
2021-12-07,17:10:55,3.9356,29.75,1534,5168308.0,0.0007640188466301553
2021-12-07,17:10:55,3.9379,29.75,1536,5168284.0,0.000761578765092689
2021-12-07,17:10:55,3.9401,29.75,1537,5168248.0,0.0007603616482559029
2021-12-07,17:10:55,3.9423,29.75,1528,5168248.0,0.0007713860993212051
2021-12-07,17:10:55,3.9446,29.75,1529,5168263.0,0.0007701533088966555
2021-12-07,17:10:55,3.9468,29.75,1532,5168275.0,0.0007664667461349579
2021-12-07,17:10:55,3.949,29.75,1527,5168284.0,0.0007726208630830285
2021-12-07,17:10:55,3.9512,29.75,1529,5168302.0,0.0007701533088966555
2021-12-07,17:10:55,3.9534,29.75,1531,5168314.0,0.0007676936354496639
2021-12-07,17:10:55,3.9556,29.75,1530,5168311.0,0.000768922488655691
2021-12-07,17:10:55,3.9578,29.75,1528,5168302.0,0.0007713860993212051
2021-12-07,17:10:55,3.9601,29.75,1528,5168284.0,0.0007713860993212051
2021-12-07,17:10:55,3.9623,29.75,1532,5168278.0,0.0007664667461349579
2021-12-07,17:10:55,3.9646,29.75,1528,5168302.0,0.0007713860993212051
2021-12-07,17:10:55,3.9668,29.75,1528,5168293.0,0.0007713860993212051
2021-12-07,17:10:55,3.969,29.75,1531,5168287.0,0.0007676936354496639
2021-12-07,17:10:55,3.9712,29.75,1532,5168281.0,0.0007664667461349579
2021-12-07,17:10:55,3.9735,29.75,1526,5168254.0,0.0007738576033408618
2021-12-07,17:10:55,3.9757,29.75,1528,5168257.0,0.0007713860993212051
2021-12-07,17:10:55,3.9779,29.75,1529,5168275.0,0.0007701533088966555
2021-12-07,17:10:55,3.9801,29.75,1683,5168311.0,0.0006020121797759798
2021-12-07,17:10:56,3.9824,29.75,1530,5168296.0,0.000768922488655691
2021-12-07,17:10:56,3.9846,29.75,1526,5168278.0,0.0007738576033408618
2021-12-07,17:10:56,3.9868,29.75,1533,5168296.0,0.0007652418175729802
2021-12-07,17:10:56,3.989,29.75,1533,5168284.0,0.0007652418175729802
2021-12-07,17:10:56,3.9913,29.75,1526,5168275.0,0.0007738576033408618
2021-12-07,17:10:56,3.9935,29.75,1532,5168284.0,0.0007664667461349579
2021-12-07,17:10:56,3.9957,29.75,1527,5168278.0,0.0007726208630830285
2021-12-07,17:10:56,3.998,29.75,1532,5168275.0,0.0007664667461349579
2021-12-07,17:10:56,4.0002,29.75,1533,5168284.0,0.0007652418175729802
2021-12-07,17:10:56,4.0024,29.25,1530,5168269.0,0.000768922488655691
2021-12-07,17:10:56,4.0046,29.25,1532,5168284.0,0.0007664667461349579
2021-12-07,17:10:56,4.0069,29.25,1526,5168293.0,0.0007738576033408618
2021-12-07,17:10:56,4.0091,29.25,1532,5168308.0,0.0007664667461349579
2021-12-07,17:10:56,4.0113,29.25,1526,5168308.0,0.0007738576033408618
2021-12-07,17:10:56,4.0136,29.25,1527,5168332.0,0.0007726208630830285
2021-12-07,17:10:56,4.0158,29.25,1533,5168335.0,0.0007652418175729802
2021-12-07,17:10:56,4.018,29.25,1531,5168338.0,0.0007676936354496639
2021-12-07,17:10:56,4.0202,29.25,1531,5168335.0,0.0007676936354496639
2021-12-07,17:10:56,4.0224,29.25,1527,5168338.0,0.0007726208630830285
2021-12-07,17:10:56,4.0247,29.25,1529,5168356.0,0.0007701533088966555
2021-12-07,17:10:56,4.0269,29.25,1528,5168362.0,0.0007713860993212051
2021-12-07,17:10:56,4.0291,29.25,1528,5168350.0,0.0007713860993212051
2021-12-07,17:10:56,4.0313,29.25,1692,5168362.0,0.0005934083770596793
2021-12-07,17:10:56,4.0335,29.25,1527,5168365.0,0.0007726208630830285
2021-12-07,17:10:56,4.0358,29.25,1531,5168365.0,0.0007676936354496639
2021-12-07,17:10:56,4.038,29.25,1531,5168368.0,0.0007676936354496639
2021-12-07,17:10:56,4.0403,29.25,1533,5168356.0,0.0007652418175729802
2021-12-07,17:10:56,4.0425,29.25,1532,5168374.0,0.0007664667461349579
2021-12-07,17:10:56,4.0447,29.25,1529,5168386.0,0.0007701533088966555
2021-12-07,17:10:56,4.0469,29.25,1532,5168380.0,0.0007664667461349579
2021-12-07,17:10:56,4.0491,29.25,1528,5168395.0,0.0007713860993212051
2021-12-07,17:10:56,4.0514,29.25,1528,5168389.0,0.0007713860993212051
2021-12-07,17:10:56,4.0536,29.25,1530,5168362.0,0.000768922488655691
2021-12-07,17:10:56,4.0558,29.25,1528,5168341.0,0.0007713860993212051
2021-12-07,17:10:56,4.058,29.25,1529,5168329.0,0.0007701533088966555
2021-12-07,17:10:56,4.0602,29.25,1535,5168335.0,0.0007627978301779144
2021-12-07,17:10:56,4.0624,29.25,1531,5168338.0,0.0007676936354496639
2021-12-07,17:10:56,4.0646,29.25,1530,5168329.0,0.000768922488655691
2021-12-07,17:10:56,4.0669,29.25,1529,5168308.0,0.0007701533088966555
2021-12-07,17:10:56,4.0691,29.25,1530,5168314.0,0.000768922488655691
2021-12-07,17:10:56,4.0713,29.25,1534,5168311.0,0.0007640188466301553
2021-12-07,17:10:56,4.0735,29.25,1530,5168311.0,0.000768922488655691
2021-12-07,17:10:56,4.0757,29.25,1526,5168314.0,0.0007738576033408618
2021-12-07,17:10:56,4.078,29.25,1526,5168335.0,0.0007738576033408618
2021-12-07,17:10:56,4.0802,29.25,1529,5168335.0,0.0007701533088966555
2021-12-07,17:10:56,4.0824,29.25,1678,5168341.0,0.000606845857658532
2021-12-07,17:10:56,4.0846,29.25,1684,5168338.0,0.0006010500742216496
2021-12-07,17:10:56,4.0869,29.25,1527,5168332.0,0.0007726208630830285
2021-12-07,17:10:56,4.0891,29.25,1531,5168332.0,0.0007676936354496639
2021-12-07,17:10:56,4.0913,29.25,1525,5168353.0,0.000775096323258498
2021-12-07,17:10:56,4.0935,29.25,1529,5168323.0,0.0007701533088966555
2021-12-07,17:10:56,4.0957,29.25,1528,5168314.0,0.0007713860993212051
2021-12-07,17:10:56,4.098,29.25,1527,5168314.0,0.0007726208630830285
2021-12-07,17:10:56,4.1002,29.25,1532,5168320.0,0.0007664667461349579
2021-12-07,17:10:56,4.1025,29.25,1531,5168296.0,0.0007676936354496639
2021-12-07,17:10:56,4.1047,29.25,1535,5168308.0,0.0007627978301779144
2021-12-07,17:10:56,4.1069,29.25,1530,5168305.0,0.000768922488655691
2021-12-07,17:10:56,4.1091,29.25,1526,5168299.0,0.0007738576033408618
2021-12-07,17:10:56,4.1113,29.25,1531,5168278.0,0.0007676936354496639
2021-12-07,17:10:56,4.1136,29.25,1531,5168275.0,0.0007676936354496639
2021-12-07,17:10:56,4.1158,29.25,1537,5168263.0,0.0007603616482559029
2021-12-07,17:10:56,4.118,29.25,1534,5168242.0,0.0007640188466301553
2021-12-07,17:10:56,4.1202,29.25,1535,5168251.0,0.0007627978301779144
2021-12-07,17:10:56,4.1224,29.25,1537,5168236.0,0.0007603616482559029
2021-12-07,17:10:56,4.1246,29.25,1534,5168221.0,0.0007640188466301553
2021-12-07,17:10:56,4.1268,29.25,1535,5168221.0,0.0007627978301779144
2021-12-07,17:10:56,4.129,29.25,1532,5168224.0,0.0007664667461349579
2021-12-07,17:10:56,4.1312,29.25,1534,5168227.0,0.0007640188466301553
2021-12-07,17:10:56,4.1335,29.25,1685,5168197.0,0.0006000895062559739
2021-12-07,17:10:56,4.1357,29.25,1535,5168218.0,0.0007627978301779144
2021-12-07,17:10:56,4.1379,29.25,1533,5168197.0,0.0007652418175729802
2021-12-07,17:10:56,4.1401,29.25,1535,5168203.0,0.0007627978301779144
2021-12-07,17:10:56,4.1423,29.25,1534,5168215.0,0.0007640188466301553
2021-12-07,17:10:56,4.1445,29.25,1534,5168197.0,0.0007640188466301553
2021-12-07,17:10:56,4.1467,29.25,1535,5168194.0,0.0007627978301779144
2021-12-07,17:10:56,4.1489,29.25,1532,5168191.0,0.0007664667461349579
2021-12-07,17:10:56,4.1512,29.25,1532,5168182.0,0.0007664667461349579
2021-12-07,17:10:56,4.1534,29.25,1537,5168188.0,0.0007603616482559029
2021-12-07,17:10:56,4.1556,29.25,1532,5168209.0,0.0007664667461349579
2021-12-07,17:10:56,4.1578,29.25,1537,5168209.0,0.0007603616482559029
2021-12-07,17:10:56,4.1601,29.25,1534,5168203.0,0.0007640188466301553
2021-12-07,17:10:56,4.1623,29.25,1536,5168185.0,0.000761578765092689
2021-12-07,17:10:56,4.1645,29.25,1535,5168173.0,0.0007627978301779144
2021-12-07,17:10:56,4.1667,29.25,1533,5168182.0,0.0007652418175729802
2021-12-07,17:10:56,4.1689,29.25,1536,5168197.0,0.000761578765092689
2021-12-07,17:10:56,4.1712,29.25,1531,5168215.0,0.0007676936354496639
2021-12-07,17:10:56,4.1734,29.25,1539,5168191.0,0.0007579332468782536
2021-12-07,17:10:56,4.1756,29.25,1530,5168209.0,0.000768922488655691
2021-12-07,17:10:56,4.1778,29.25,1535,5168203.0,0.0007627978301779144
2021-12-07,17:10:56,4.1801,29.25,1529,5168206.0,0.0007701533088966555
2021-12-07,17:10:56,4.1823,29.25,1528,5168215.0,0.0007713860993212051
2021-12-07,17:10:56,4.1845,29.25,1531,5168248.0,0.0007676936354496639
2021-12-07,17:10:56,4.1867,29.25,1686,5168227.0,0.0005991304734216565
2021-12-07,17:10:56,4.189,29.25,1530,5168239.0,0.000768922488655691
2021-12-07,17:10:56,4.1912,29.25,1529,5168254.0,0.0007701533088966555
2021-12-07,17:10:56,4.1934,29.25,1530,5168272.0,0.000768922488655691
2021-12-07,17:10:56,4.1957,29.25,1530,5168278.0,0.000768922488655691
2021-12-07,17:10:56,4.1979,29.25,1527,5168269.0,0.0007726208630830285
2021-12-07,17:10:56,4.2001,29.25,1535,5168263.0,0.0007627978301779144
2021-12-07,17:10:56,4.2023,29.25,1530,5168263.0,0.000768922488655691
2021-12-07,17:10:56,4.2045,29.25,1529,5168254.0,0.0007701533088966555
2021-12-07,17:10:56,4.2068,29.25,1528,5168254.0,0.0007713860993212051
2021-12-07,17:10:56,4.209,29.25,1528,5168290.0,0.0007713860993212051
2021-12-07,17:10:56,4.2112,29.25,1531,5168296.0,0.0007676936354496639
2021-12-07,17:10:56,4.2135,29.25,1528,5168299.0,0.0007713860993212051
2021-12-07,17:10:56,4.2157,29.25,1526,5168269.0,0.0007738576033408618
2021-12-07,17:10:56,4.2179,29.25,1531,5168287.0,0.0007676936354496639
2021-12-07,17:10:56,4.2201,29.25,1526,5168287.0,0.0007738576033408618
2021-12-07,17:10:56,4.2223,29.25,1532,5168281.0,0.0007664667461349579
2021-12-07,17:10:56,4.2245,29.25,1528,5168287.0,0.0007713860993212051
2021-12-07,17:10:56,4.522,29.25,1535,5168185.0,0.0007627978301779144
2021-12-07,17:10:56,4.5242,29.25,1535,5168179.0,0.0007627978301779144
2021-12-07,17:10:56,4.5265,29.25,1533,5168185.0,0.0007652418175729802
2021-12-07,17:10:56,4.5287,29.25,1534,5168209.0,0.0007640188466301553
2021-12-07,17:10:56,4.5309,29.25,1532,5168209.0,0.0007664667461349579
