Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-08,13:20:32,21.3813,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:32,21.3838,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:32,21.3866,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:32,21.3893,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:32,21.392,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:32,21.3947,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.3973,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.4,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.4027,30.0,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:33,21.4053,30.0,2293,14256570.0,0.0001310136664601686
2021-12-08,13:20:33,21.408,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:33,21.4106,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:33,21.4132,30.0,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:33,21.4158,30.0,2291,14256585.0,0.0001314334313529651
2021-12-08,13:20:33,21.4185,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.421,30.0,2294,14256594.0,0.00013080428701498626
2021-12-08,13:20:33,21.4236,30.0,2294,14256591.0,0.00013080428701498626
2021-12-08,13:20:33,21.4261,30.0,2328,14256633.0,0.00012388102881701708
2021-12-08,13:20:33,21.4286,30.0,2358,14256549.0,0.00011807722014246307
2021-12-08,13:20:33,21.4311,30.0,2321,14256489.0,0.00012527579368804478
2021-12-08,13:20:33,21.4336,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:33,21.4362,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.4387,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:33,21.4412,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.4437,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.4462,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.4487,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.4513,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.4538,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.4563,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.4588,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,21.4613,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,21.4638,30.0,2294,14256591.0,0.00013080428701498626
2021-12-08,13:20:33,21.4663,30.0,2291,14256588.0,0.0001314334313529651
2021-12-08,13:20:33,21.4689,30.0,2290,14256573.0,0.00013164381787440945
2021-12-08,13:20:33,21.4714,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:33,21.4741,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,21.4766,30.0,2326,14256642.0,0.0001242779408963894
2021-12-08,13:20:33,21.4791,30.0,2358,14256576.0,0.00011807722014246307
2021-12-08,13:20:33,21.4816,30.0,2314,14256633.0,0.00012668626208578703
2021-12-08,13:20:33,21.4841,30.0,2298,14256561.0,0.0001299701100876755
2021-12-08,13:20:33,21.4868,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:33,21.4895,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.4922,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:33,21.4948,30.0,2294,14256591.0,0.00013080428701498626
2021-12-08,13:20:33,21.4974,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,21.5,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:33,21.5026,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.5053,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:33,21.508,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:33,21.5106,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,21.5132,30.0,2294,14256591.0,0.00013080428701498626
2021-12-08,13:20:33,21.5159,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.5186,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.5213,30.0,2295,14256591.0,0.00013059524218949093
2021-12-08,13:20:33,21.5239,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:33,21.5265,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.5291,30.0,2322,14256570.0,0.00012507558422222427
2021-12-08,13:20:33,21.5317,30.0,2321,14256564.0,0.00012527579368804478
2021-12-08,13:20:33,21.5345,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:33,21.5371,30.0,2293,14256594.0,0.0001310136664601686
2021-12-08,13:20:33,21.5396,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.5422,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,21.5448,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:33,21.5475,30.0,2294,14256573.0,0.00013080428701498626
2021-12-08,13:20:33,21.5502,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,21.5528,30.0,2294,14256594.0,0.00013080428701498626
2021-12-08,13:20:33,21.5555,30.0,2292,14256594.0,0.00013122338106066628
2021-12-08,13:20:33,21.5581,30.0,2291,14256594.0,0.0001314334313529651
2021-12-08,13:20:33,21.5607,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:33,21.5633,30.0,2294,14256588.0,0.00013080428701498626
2021-12-08,13:20:33,21.566,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:33,21.5686,30.0,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:33,21.5712,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:33,21.5738,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:33,21.5765,30.0,2295,14256585.0,0.00013059524218949093
2021-12-08,13:20:33,21.5791,30.0,2318,14256600.0,0.00012587834699943288
2021-12-08,13:20:33,21.5816,30.0,2341,14256528.0,0.0001213318186608847
2021-12-08,13:20:33,21.5841,30.0,2318,14256516.0,0.00012587834699943288
2021-12-08,13:20:33,21.5866,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:33,21.5891,30.0,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:33,21.5916,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:33,21.5942,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:33,21.5967,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,21.5993,30.0,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:33,21.602,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.6047,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.6073,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.6099,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.6126,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.6153,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:33,21.6179,30.0,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:33,21.6205,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:33,21.6231,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.6257,30.0,2294,14256591.0,0.00013080428701498626
2021-12-08,13:20:33,21.6283,30.0,2293,14256594.0,0.0001310136664601686
2021-12-08,13:20:33,21.6308,30.0,2321,14256600.0,0.00012527579368804478
2021-12-08,13:20:33,21.6333,30.0,2339,14256492.0,0.00012172056312723756
2021-12-08,13:20:33,21.6358,30.0,2310,14256468.0,0.00012749936254994695
2021-12-08,13:20:33,21.6383,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:33,21.6408,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,21.6433,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,21.6458,30.0,2291,14256585.0,0.0001314334313529651
2021-12-08,13:20:33,21.6484,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:33,21.6509,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:33,21.6534,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:33,21.6559,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:33,21.6585,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:33,21.6611,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,21.6637,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.6663,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:33,21.669,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.6716,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,21.6742,30.0,2291,14256591.0,0.0001314334313529651
2021-12-08,13:20:33,21.6768,30.0,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:33,21.6795,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.682,30.0,2323,14256603.0,0.00012487569472109143
2021-12-08,13:20:33,21.6845,30.0,2351,14256540.0,0.00011940664047660134
2021-12-08,13:20:33,21.687,30.0,2321,14256519.0,0.00012527579368804478
2021-12-08,13:20:33,21.6895,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.692,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.6945,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,21.6971,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:33,21.6996,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:33,21.7021,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.7046,30.0,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:33,21.7071,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.7097,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:33,21.7124,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:33,21.7151,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:33,21.7177,30.0,2294,14256588.0,0.00013080428701498626
2021-12-08,13:20:33,21.7203,30.0,2293,14256597.0,0.0001310136664601686
2021-12-08,13:20:33,21.7229,30.0,2295,14256597.0,0.00013059524218949093
2021-12-08,13:20:33,21.7255,30.0,2294,14256591.0,0.00013080428701498626
2021-12-08,13:20:33,21.7282,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:33,21.7309,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:33,21.7335,30.0,2321,14256594.0,0.00012527579368804478
2021-12-08,13:20:33,21.736,30.0,2340,14256507.0,0.000121526035451893
2021-12-08,13:20:33,21.7385,30.0,2311,14256492.0,0.00012729559948832832
2021-12-08,13:20:33,21.741,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:33,21.7435,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.746,30.0,2291,14256585.0,0.0001314334313529651
2021-12-08,13:20:33,21.7485,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,21.751,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.7535,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.7561,30.0,2292,14256594.0,0.00013122338106066628
2021-12-08,13:20:33,21.7588,30.0,2293,14256594.0,0.0001310136664601686
2021-12-08,13:20:33,21.7613,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:33,21.7639,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:33,21.7665,30.0,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:33,21.7692,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.7719,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:33,21.7745,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.7772,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.7798,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.7824,30.0,2295,14256570.0,0.00013059524218949093
2021-12-08,13:20:33,21.7849,30.0,2322,14256597.0,0.00012507558422222427
2021-12-08,13:20:33,21.7874,30.0,2344,14256522.0,0.00012075102862944915
2021-12-08,13:20:33,21.79,30.0,2317,14256495.0,0.0001260798414539089
2021-12-08,13:20:33,21.7925,30.0,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:33,21.795,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:33,21.7975,30.0,2293,14256570.0,0.0001310136664601686
2021-12-08,13:20:33,21.8,30.0,2294,14256573.0,0.00013080428701498626
2021-12-08,13:20:33,21.8025,30.0,2294,14256573.0,0.00013080428701498626
2021-12-08,13:20:33,21.805,30.0,2294,14256573.0,0.00013080428701498626
2021-12-08,13:20:33,21.8076,30.0,2295,14256570.0,0.00013059524218949093
2021-12-08,13:20:33,21.8101,30.0,2295,14256567.0,0.00013059524218949093
2021-12-08,13:20:33,21.8126,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,21.8151,30.0,2291,14256573.0,0.0001314334313529651
2021-12-08,13:20:33,21.8176,30.0,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:33,21.8201,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:33,21.8227,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:33,21.8252,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:33,21.8277,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,21.8303,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,21.8329,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:33,21.8354,30.0,2328,14256612.0,0.00012388102881701708
2021-12-08,13:20:33,21.8379,30.0,2354,14256525.0,0.0001188350658703569
2021-12-08,13:20:33,21.8404,30.0,2321,14256492.0,0.00012527579368804478
2021-12-08,13:20:33,21.8429,30.0,2296,14256588.0,0.0001303865314489103
2021-12-08,13:20:33,21.8455,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:33,21.848,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:33,21.8505,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.853,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,21.8555,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,21.858,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,21.8605,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:33,21.863,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,21.8655,30.0,2296,14256579.0,0.0001303865314489103
2021-12-08,13:20:33,21.868,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:33,21.8705,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:33,21.8731,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,21.8756,30.0,2295,14256573.0,0.00013059524218949093
2021-12-08,13:20:33,21.8782,30.0,2295,14256573.0,0.00013059524218949093
2021-12-08,13:20:33,21.8809,30.0,2292,14256567.0,0.00013122338106066628
2021-12-08,13:20:33,21.8836,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:33,21.8862,30.0,2328,14256612.0,0.00012388102881701708
2021-12-08,13:20:33,21.8887,30.0,2358,14256570.0,0.00011807722014246307
2021-12-08,13:20:33,21.8912,30.0,2323,14256543.0,0.00012487569472109143
2021-12-08,13:20:33,21.8937,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:33,21.8962,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:33,21.8987,30.0,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:33,21.9012,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:33,21.9037,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,21.9062,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:33,21.9088,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:33,21.9114,30.0,2293,14256594.0,0.0001310136664601686
2021-12-08,13:20:33,21.914,30.0,2291,14256591.0,0.0001314334313529651
2021-12-08,13:20:33,21.9166,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,21.9193,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.922,30.0,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:33,21.9248,30.0,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:33,21.9274,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.9302,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.9329,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.9356,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.9381,30.0,2325,14256627.0,0.0001244768735683003
2021-12-08,13:20:33,21.9406,30.0,2358,14256549.0,0.00011807722014246307
2021-12-08,13:20:33,21.9431,30.0,2325,14256510.0,0.0001244768735683003
2021-12-08,13:20:33,21.9456,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:33,21.9481,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:33,21.9506,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:33,21.9531,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:33,21.9556,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:33,21.9581,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.9607,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,21.9632,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,21.9657,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,21.9682,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,21.9707,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,21.9734,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:33,21.9761,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,21.9787,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,21.9814,30.0,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:33,21.9841,30.0,2291,14256591.0,0.0001314334313529651
2021-12-08,13:20:33,21.9868,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,21.9893,30.0,2321,14256603.0,0.00012527579368804478
2021-12-08,13:20:33,21.9918,30.0,2339,14256504.0,0.00012172056312723756
2021-12-08,13:20:33,21.9943,30.0,2309,14256489.0,0.00012770345177669188
2021-12-08,13:20:33,21.9969,30.0,2294,14256576.0,0.00013080428701498626
2021-12-08,13:20:33,21.9994,30.0,2296,14256588.0,0.0001303865314489103
2021-12-08,13:20:33,22.0019,30.0,2293,14256594.0,0.0001310136664601686
2021-12-08,13:20:33,22.0044,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,22.0069,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,22.0094,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,22.0119,30.0,2293,14256594.0,0.0001310136664601686
2021-12-08,13:20:33,22.0145,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,22.017,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,22.0195,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:33,22.022,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,22.0245,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:33,22.027,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:33,22.0297,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:33,22.0323,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:33,22.035,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:33,22.0377,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:33,22.0402,30.0,2322,14256621.0,0.00012507558422222427
2021-12-08,13:20:33,22.0427,30.0,2350,14256483.0,0.00011959777561983417
2021-12-08,13:20:33,22.0452,30.0,2317,14256450.0,0.0001260798414539089
2021-12-08,13:20:33,22.0478,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:33,22.0503,30.0,2296,14256594.0,0.0001303865314489103
2021-12-08,13:20:33,22.0528,30.0,2295,14256585.0,0.00013059524218949093
2021-12-08,13:20:33,22.0553,30.0,2294,14256567.0,0.00013080428701498626
2021-12-08,13:20:33,22.0578,30.0,2294,14256576.0,0.00013080428701498626
2021-12-08,13:20:33,22.0603,30.0,2293,14256594.0,0.0001310136664601686
2021-12-08,13:20:33,22.0628,30.0,2294,14256603.0,0.00013080428701498626
2021-12-08,13:20:33,22.0654,30.0,2294,14256594.0,0.00013080428701498626
2021-12-08,13:20:33,22.068,30.0,2294,14256576.0,0.00013080428701498626
2021-12-08,13:20:33,22.0707,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,22.0734,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:33,22.076,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,22.0787,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,22.0814,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:33,22.0841,30.0,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:33,22.0866,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,22.0893,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:33,22.0918,30.0,2325,14256549.0,0.0001244768735683003
2021-12-08,13:20:33,22.0943,30.0,2353,14256654.0,0.00011902528608964749
2021-12-08,13:20:33,22.0968,30.0,2330,14256657.0,0.00012348538437370005
2021-12-08,13:20:33,22.0993,30.0,2301,14256564.0,0.00012934797036244416
2021-12-08,13:20:33,22.1018,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:33,22.1043,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:33,22.1069,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:33,22.1094,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:33,22.1119,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:33,22.1144,30.0,2294,14256576.0,0.00013080428701498626
2021-12-08,13:20:33,22.1169,30.0,2294,14256576.0,0.00013080428701498626
2021-12-08,13:20:33,22.1194,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:33,22.1219,30.0,2296,14256579.0,0.0001303865314489103
